nIter,residual
3471,0.016157346457442243
3472,0.016224532801411905
3473,0.016291873378901471
3474,0.01635936302386733
3475,0.016426996648513128
3476,0.016494769241957884
3477,0.016562675868912344
3478,0.016630711668364259
3479,0.016698871852273579
3480,0.016767151704278692
3481,0.016835546578413817
3482,0.01690405189783906
3483,0.016972663153583142
3484,0.017041375903299807
3485,0.017110185770038092
3486,0.017179088441027283
3487,0.017248079666476925
3488,0.017317155258392058
3489,0.017386311089404277
3490,0.017455543091618977
3491,0.017524847255478777
3492,0.017594219628643663
3493,0.017663656314887626
3494,0.017733153473013002
3495,0.017802707315781072
3496,0.017872314108860511
3497,0.0179419701697929
3498,0.018011671866975755
3499,0.018081415618662833
3500,0.018151197891982392
3501,0.0182210152019722
3502,0.018290864110632469
3503,0.018360741225996138
3504,0.018430643201216713
3505,0.018500566733672723
3506,0.018570508564090139
3507,0.018640465475681586
3508,0.018710434293302425
3509,0.018780411882623912
3510,0.018850395149323202
3511,0.018920381038289556
3512,0.018990366532847414
3513,0.019060348653995453
3514,0.019130324459662312
3515,0.01920029104397716
3516,0.019270245536557443
3517,0.019340185101811198
3518,0.01941010693825513
3519,0.019480008277847825
3520,0.019549886385338049
3521,0.019619738557627935
3522,0.019689562123150237
3523,0.019759354441260743
3524,0.0198291129016442
3525,0.019898834923734735
3526,0.019968517956149491
3527,0.020038159476136314
3528,0.020107756989034418
3529,0.020177308027748232
3530,0.020246810152234292
3531,0.020316260949000516
3532,0.020385658030618231
3533,0.020454999035246287
3534,0.020524281626167137
3535,0.020593503491334989
3536,0.020662662342935192
3537,0.020731755916955408
3538,0.020800781972767524
3539,0.0208697382927211
3540,0.020938622681746972
3541,0.021007432966971905
3542,0.021076166997343364
3543,0.021144822643264359
3544,0.021213397796238636
3545,0.021281890368525139
3546,0.021350298292802463
3547,0.021418619521842423
3548,0.021486852028192897
3549,0.021554993803869705
3550,0.021623042860057277
3551,0.021690997226817936
3552,0.021758854952809627
3553,0.021826614105012149
3554,0.021894272768461009
3555,0.021961829045989704
3556,0.022029281057979619
3557,0.022096626942117347
3558,0.022163864853159673
3559,0.022230992962705722
3560,0.022298009458976351
3561,0.022364912546600293
3562,0.022431700446407264
3563,0.022498371395227746
3564,0.022564923645699331
3565,0.022631355466079129
3566,0.022697665140062901
3567,0.022763850966609826
3568,0.022829911259773426
3569,0.022895844348538499
3570,0.02296164857666335
3571,0.023027322302527742
3572,0.023092863898986533
3573,0.023158271753228179
3574,0.023223544266638758
3575,0.023288679854671025
3576,0.023353676946718232
3577,0.023418533985992886
3578,0.023483249429410349
3579,0.023547821747476896
3580,0.02361224942418233
3581,0.023676530956896976
3582,0.023740664856273019
3583,0.023804649646150013
3584,0.023868483863464556
3585,0.023932166058163593
3586,0.023995694793122285
3587,0.024059068644065065
3588,0.024122286199490726
3589,0.024185346060601028
3590,0.024248246841232803
3591,0.02431098716779383
3592,0.024373565679201379
3593,0.024435981026824951
3594,0.024498231874431387
3595,0.024560316898133337
3596,0.024622234786341315
3597,0.024683984239717807
3598,0.024745563971135063
3599,0.024806972705634943
3600,0.024868209180392269
3601,0.024929272144680239
3602,0.024990160359838701
3603,0.025050872599245249
3604,0.025111407648287537
3605,0.025171764304339862
3606,0.025231941376740539
3607,0.025291937686772119
3608,0.025351752067643719
3609,0.02541138336447572
3610,0.025470830434285854
3611,0.025530092145978255
3612,0.025589167380333528
3613,0.02564805503000113
3614,0.025706753999493868
3615,0.025765263205183429
3616,0.025823581575298345
3617,0.025881708049922968
3618,0.025939641580998572
3619,0.025997381132325689
3620,0.026054925679567995
3621,0.026112274210257521
3622,0.02616942572380172
3623,0.026226379231490876
3624,0.026283133756507867
3625,0.026339688333938502
3626,0.026396042010783046
3627,0.026452193845969165
3628,0.026508142910365594
3629,0.026563888286797035
3630,0.026619429070059888
3631,0.026674764366938941
3632,0.02672989329622491
3633,0.026784814988732857
3634,0.026839528587321089
3635,0.026894033246911333
3636,0.026948328134508672
3637,0.027002412429223112
3638,0.027056285322290947
3639,0.02710994601709699
3640,0.027163393729197283
3641,0.027216627686341737
3642,0.027269647128498203
3643,0.027322451307875514
3644,0.027375039488947921
3645,0.027427410948478902
3646,0.027479564975546159
3647,0.027531500871565445
3648,0.027583217950315715
3649,0.027634715537963473
3650,0.027685992973087426
3651,0.027737049606703108
3652,0.027787884802287423
3653,0.027838497935802682
3654,0.027888888395720974
3655,0.027939055583047906
3656,0.027988998911346135
3657,0.028038717806758685
3658,0.028088211708031656
3659,0.028137480066536644
3660,0.028186522346292764
3661,0.028235338023987998
3662,0.028283926588999746
3663,0.028332287543415467
3664,0.028380420402051767
3665,0.028428324692473601
3666,0.028475999955011891
3667,0.028523445742781081
3668,0.028570661621695515
3669,0.028617647170484723
3670,0.028664401980708191
3671,0.028710925656768683
3672,0.028757217815925058
3673,0.028803278088303613
3674,0.028849106116908056
3675,0.02889470155762933
3676,0.028940064079252922
3677,0.028985193363466031
3678,0.029030089104862666
3679,0.029074751010947832
3680,0.029119178802139982
3681,0.029163372211772641
3682,0.029207330986093835
3683,0.029251054884264355
3684,0.029294543678354535
3685,0.029337797153339548
3686,0.029380815107092308
3687,0.029423597350375842
3688,0.02946614370683287
3689,0.029508454012974524
3690,0.029550528118166493
3691,0.029592365884613836
3692,0.029633967187343863
3693,0.029675331914186743
3694,0.029716459965754803
3695,0.029757351255419024
3696,0.029798005709284526
3697,0.02983842326616281
3698,0.029878603877543132
3699,0.029918547507560591
3700,0.029958254132963241
3701,0.029997723743075841
3702,0.030036956339762347
3703,0.030075951937385485
3704,0.030114710562764588
3705,0.030153232255130641
3706,0.030191517066079303
3707,0.030229565059521572
3708,0.030267376311631664
3709,0.030304950910793115
3710,0.030342288957541874
3711,0.030379390564507482
3712,0.030416255856351042
3713,0.030452884969701357
3714,0.030489278053088376
3715,0.030525435266873808
3716,0.030561356783179585
3717,0.030597042785813398
3718,0.030632493470191903
3719,0.030667709043261247
3720,0.030702689723414757
3721,0.030737435740408516
3722,0.030771947335273754
3723,0.030806224760226802
3724,0.030840268278576576
3725,0.030874078164629084
3726,0.030907654703589464
3727,0.030940998191461407
3728,0.030974108934943546
3729,0.031006987251323635
3730,0.031039633468369795
3731,0.031072047924219082
3732,0.031104230967263478
3733,0.031136182956033251
3734,0.031167904259077315
3735,0.031199395254841542
3736,0.031230656331543837
3737,0.031261687887046981
3738,0.031292490328728675
3739,0.031323064073348908
3740,0.031353409546914929
3741,0.0313835271845435
3742,0.031413417430320757
3743,0.031443080737159131
3744,0.031472517566652376
3745,0.031501728388927328
3746,0.031530713682494098
3747,0.031559473934092835
3748,0.031588009638539014
3749,0.031616321298565557
3750,0.03164440942466306
3751,0.031672274534917437
3752,0.031699917154845512
3753,0.031727337817228127
3754,0.03175453706194109
3755,0.031781515435783982
3756,0.031808273492306693
3757,0.031834811791633992
3758,0.031861130900287957
3759,0.031887231391008339
3760,0.031913113842571096
3761,0.031938778839604651
3762,0.031964226972404759
3763,0.031989458836747017
3764,0.03201447503369808
3765,0.03203927616942475
3766,0.032063862855001388
3767,0.032088235706216113
3768,0.032112395343375053
3769,0.032136342391104945
3770,0.032160077478154817
3771,0.032183601237195686
3772,0.032206914304619486
3773,0.032230017320336014
3774,0.032252910927569343
3775,0.032275595772652731
3776,0.032298072504822445
3777,0.03232034177601071
3778,0.032342404240637557
3779,0.032364260555401883
3780,0.032385911379071715
3781,0.032407357372273536
3782,0.032428599197281215
3783,0.03244963751780406
3784,0.032470472998774647
3785,0.032491106306135845
3786,0.032511538106627685
3787,0.032531769067574101
3788,0.032551799856668596
3789,0.032571631141761072
3790,0.032591263590643474
3791,0.032610697870835745
3792,0.032629934649372277
3793,0.032648974592587907
3794,0.032667818365904371
3795,0.032686466633617343
3796,0.032704920058683515
3797,0.032723179302508155
3798,0.03274124502473346
3799,0.032759117883027343
3800,0.032776798532873019
3801,0.032794287627359399
3802,0.032811585816972084
3803,0.03282869374938583
3804,0.03284561206925752
3805,0.032862341418020545
3806,0.032878882433680381
3807,0.032895235750611339
3808,0.032911401999354599
3809,0.032927381806417882
3810,0.032943175794076351
3811,0.032958784580175593
3812,0.032974208777935637
3813,0.032989448995757072
3814,0.033004505837029095
3815,0.033019379899939229
3816,0.033034071777285165
3817,0.033048582056288189
3818,0.033062911318409841
3819,0.033077060139169473
3820,0.033091029087964914
3821,0.033104818727895176
3822,0.03311842961558574
3823,0.033131862301016092
3824,0.033145117327350072
3825,0.033158195230768732
3826,0.033171096540305728
3827,0.033183821777685925
3828,0.033196371457166217
3829,0.033208746085379798
3830,0.033220946161183047
3831,0.033232972175505554
3832,0.033244824611203157
3833,0.033256503942914198
3834,0.033268010636918859
3835,0.03327934515100188
3836,0.033290507934318446
3837,0.033301499427263521
3838,0.03331232006134454
3839,0.033322970259057533
3840,0.033333450433766891
3841,0.033343760989588522
3842,0.033353902321276524
3843,0.033363874814114132
3844,0.033373678843807139
3845,0.033383314776382338
3846,0.033392782968089001
3847,0.033402083765304055
3848,0.033411217504441669
3849,0.033420184511866166
3850,0.03342898510380906
3851,0.033437619586289977
3852,0.033446088255041771
3853,0.03345439139543898
3854,0.033462529282431056
3855,0.033470502180479041
3856,0.033478310343496583
3857,0.033485954014794948
3858,0.033493433427031941
3859,0.033500748802165185
3860,0.033507900351409534
3861,0.033514888275197954
3862,0.033521712763147596
3863,0.033528373994028783
3864,0.033534872135739427
3865,0.033541207345282244
3866,0.033547379768747269
3867,0.033553389541297503
3868,0.033559236787159538
3869,0.03356492161961773
3870,0.033570444141012651
3871,0.03357580444274378
3872,0.033581002605275953
3873,0.033586038698150335
3874,0.033590912779998872
3875,0.033595624898563499
3876,0.033600175090718554
3877,0.033604563382498009
3878,0.033608789789125897
3879,0.033612854315051351
3880,0.033616756953987213
3881,0.033620497688952374
3882,0.033624076492318446
3883,0.033627493325859958
3884,0.033630748140808402
3885,0.033633840877909917
3886,0.033636771467486941
3887,0.03363953982950333
3888,0.033642145873633282
3889,0.033644589499333695
3890,0.03364687059592026
3891,0.033648989042646682
3892,0.033650944708788141
3893,0.033652737453727107
3894,0.033654367127043429
3895,0.033655833568607206
3896,0.033657136608675219
3897,0.033658276067990198
3898,0.033659251757883805
3899,0.033660063480381919
3900,0.033660711028313882
3901,0.033661194185423814
3902,0.033661512726485564
3903,0.033661666417419946
3904,0.033661655015415272
3905,0.03366147826905027
3906,0.033661135918419627
3907,0.033660627695262374
3908,0.033659953323092739
3909,0.033659112517333195
3910,0.033658104985450382
3911,0.033656930427092835
3912,0.033655588534231153
3913,0.03365407899130092
3914,0.033652401475346552
3915,0.033650555656168216
3916,0.033648541196470538
3917,0.033646357752012544
3918,0.03364400497176042
3919,0.033641482498041234
3920,0.0336387899666988
3921,0.033635927007250752
3922,0.033632893243047739
3923,0.033629688291433348
3924,0.033626311763905938
3925,0.033622763266281816
3926,0.033619042398859052
3927,0.033615148756583224
3928,0.033611081929213651
3929,0.033606841501491097
3930,0.033602427053305926
3931,0.033597838159867568
3932,0.03359307439187445
3933,0.033588135315684914
3934,0.033583020493488519
3935,0.033577729483478175
3936,0.033572261840022356
3937,0.033566617113838244
3938,0.033560794852164962
3939,0.033554794598936989
3940,0.033548615894958
3941,0.033542258278074708
3942,0.033535721283350681
3943,0.03352900444324057
3944,0.03352210728776376
3945,0.033515029344678093
3946,0.033507770139653427
3947,0.033500329196445036
3948,0.033492706037066271
3949,0.033484900181961208
3950,0.033476911150176765
3951,0.033468738459533943
3952,0.033460381626799013
3953,0.033451840167853665
3954,0.033443113597864609
3955,0.033434201431452232
3956,0.033425103182858636
3957,0.033415818366114756
3958,0.033406346495206296
3959,0.03339668708423893
3960,0.033386839647602487
3961,0.033376803700133607
3962,0.033366578757277852
3963,0.033356164335249967
3964,0.033345559951193586
3965,0.033334765123338952
3966,0.033323779371159622
3967,0.033312602215527919
3968,0.033301233178868558
3969,0.033289671785311191
3970,0.033277917560841065
3971,0.033265970033448382
3972,0.033253828733275898
3973,0.033241493192764947
3974,0.033228962946799896
3975,0.033216237532850613
3976,0.033203316491113383
3977,0.033190199364650091
3978,0.033176885699525475
3979,0.03316337504494251
3980,0.033149666953376213
3981,0.033135760980705066
3982,0.033121656686341053
3983,0.033107353633357449
3984,0.033092851388614494
3985,0.033078149522883689
3986,0.033063247610969383
3987,0.033048145231828877
3988,0.033032841968689969
3989,0.033017337409167222
3990,0.033001631145375299
3991,0.032985722774040778
3992,0.032969611896611739
3993,0.032953298119365176
3994,0.032936781053512505
3995,0.032920060315302709
3996,0.032903135526123402
3997,0.032886006312600032
3998,0.032868672306692666
3999,0.032851133145790905
4000,0.032833388472806202
4001,0.032815437936262744
4002,0.032797281190385642
4003,0.032778917895187276
4004,0.03276034771655148
4005,0.0327415703263155
4006,0.032722585402350006
4007,0.03270339262863705
4008,0.032683991695345721
4009,0.032664382298905829
4010,0.03264456414207971
4011,0.032624536934031702
4012,0.032604300390395781
4013,0.032583854233341092
4014,0.032563198191635508
4015,0.032542332000707185
4016,0.032521255402704195
4017,0.032499968146552323
4018,0.032478469988010593
4019,0.032456760689725112
4020,0.032434840021281268
4021,0.032412707759253721
4022,0.03239036368725446
4023,0.03236780759597966
4024,0.032345039283254023
4025,0.03232205855407401
4026,0.032298865220648752
4027,0.032275459102439792
4028,0.032251840026198714
4029,0.032228007826003588
4030,0.032203962343293389
4031,0.032179703426900984
4032,0.032155230933084707
4033,0.032130544725558291
4034,0.03210564467551922
4035,0.032080530661675939
4036,0.032055202570273243
4037,0.032029660295116724
4038,0.032003903737595527
4039,0.031977932806703913
4040,0.031951747419061628
4041,0.031925347498933013
4042,0.031898732978244644
4043,0.03187190379660234
4044,0.031844859901306546
4045,0.031817601247366795
4046,0.031790127797515368
4047,0.031762439522219438
4048,0.031734536399692682
4049,0.031706418415905831
4050,0.031678085564596219
4051,0.031649537847276428
4052,0.031620775273242488
4053,0.031591797859580779
4054,0.031562605631174627
4055,0.031533198620709975
4056,0.031503576868680286
4057,0.031473740423391107
4058,0.031443689340963962
4059,0.031413423685339413
4060,0.031382943528279979
4061,0.031352248949372462
4062,0.031321340036029724
4063,0.031290216883492199
4064,0.031258879594829023
4065,0.031227328280938792
4066,0.031195563060550061
4067,0.031163584060221624
4068,0.031131391414342627
4069,0.031098985265132342
4070,0.031066365762639953
4071,0.031033533064744236
4072,0.031000487337153111
4073,0.030967228753403145
4074,0.030933757494859174
4075,0.030900073750713814
4076,0.030866177717987216
4077,0.030832069601526756
4078,0.030797749614006904
4079,0.030763217975929447
4080,0.030728474915623562
4081,0.030693520669246448
4082,0.030658355480784036
4083,0.030622979602052056
4084,0.030587393292697516
4085,0.030551596820200255
4086,0.030515590459875067
4087,0.030479374494874419
4088,0.030442938355230841
4089,0.030406267981773226
4090,0.030369388990683532
4091,0.030332301701019391
4092,0.03029500643970142
4093,0.03025750354151795
4094,0.030219793349130029
4095,0.030181876213076986
4096,0.030143752491782819
4097,0.030105422551563323
4098,0.030066886766633338
4099,0.030028145519115285
4100,0.029989199199048112
4101,0.029950048204396836
4102,0.029910692941063223
4103,0.02987113382289662
4104,0.029831371271706261
4105,0.029791405717273629
4106,0.029751237597366247
4107,0.029710867357751778
4108,0.029670295452213193
4109,0.029629522342564812
4110,0.029588548498668994
4111,0.029547374398453716
4112,0.029506000527931241
4113,0.029464427381217247
4114,0.029422655460551207
4115,0.029380685276317445
4116,0.029338517347067133
4117,0.029296152199541084
4118,0.029253590368693582
4119,0.029210832397717067
4120,0.029167878838067703
4121,0.029124730249491717
4122,0.029081387200052961
4123,0.029037850266161007
4124,0.028994120032600379
4125,0.028950197092560727
4126,0.028906082047667623
4127,0.028861775508014637
4128,0.028817278092195881
4129,0.028772590427339904
4130,0.028727713149144064
4131,0.028682646901910063
4132,0.028637392338580141
4133,0.028591950120774381
4134,0.028546320918828787
4135,0.028500505411833892
4136,0.028454504287674841
4137,0.028408318243071766
4138,0.028361947983621325
4139,0.028315394223838782
4140,0.028268657687201156
4141,0.028221739106191045
4142,0.028174639222341182
4143,0.0281273587862799
4144,0.028079898557777271
4145,0.028032259305791951
4146,0.027984441808518948
4147,0.027936446853437744
4148,0.027888275237361662
4149,0.027839927766487367
4150,0.027791405256445471
4151,0.027742708532351425
4152,0.027693838428857556
4153,0.027644795790205106
4154,0.027595581470277401
4155,0.027546196332653393
4156,0.027496641250661837
4157,0.027446917107435853
4158,0.02739702479596837
4159,0.027346965219167726
4160,0.027296739289914145
4161,0.027246347931116313
4162,0.027195792075768777
4163,0.027145072667009412
4164,0.027094190658177919
4165,0.027043147012873931
4166,0.026991942705016321
4167,0.026940578718902201
4168,0.026889056049266769
4169,0.026837375701343272
4170,0.026785538690923288
4171,0.026733546044417349
4172,0.026681398798915814
4173,0.026629098002250117
4174,0.02657664471305405
4175,0.026524040000825293
4176,0.026471284945987602
4177,0.026418380639952294
4178,0.026365328185180812
4179,0.02631212869524685
4180,0.026258783294898825
4181,0.026205293120122475
4182,0.026151659318203367
4183,0.026097883047789681
4184,0.026043965478955017
4185,0.025989907793261179
4186,0.025935711183820875
4187,0.025881376855360665
4188,0.025826906024283797
4189,0.025772299918732821
4190,0.025717559778652501
4191,0.025662686855852455
4192,0.025607682414069535
4193,0.025552547729030629
4194,0.025497284088514899
4195,0.025441892792416088
4196,0.025386375152804553
4197,0.025330732493989417
4198,0.025274966152580285
4199,0.025219077477548885
4200,0.025163067830290587
4201,0.025106938584685577
4202,0.025050691127160029
4203,0.024994326856746751
4204,0.024937847185145853
4205,0.024881253536785219
4206,0.024824547348880333
4207,0.02476773007149442
4208,0.024710803167597623
4209,0.024653768113126629
4210,0.024596626397043509
4211,0.024539379521394289
4212,0.024482029001367516
4213,0.024424576365352335
4214,0.024367023154996087
4215,0.024309370925261881
4216,0.024251621244485724
4217,0.024193775694433227
4218,0.024135835870356056
4219,0.024077803381048125
4220,0.024019679848901361
4221,0.023961466909961003
4222,0.023903166213980902
4223,0.023844779424477984
4224,0.023786308218786925
4225,0.023727754288113946
4226,0.023669119337590715
4227,0.023610405086327467
4228,0.023551613267466139
4229,0.023492745628232982
4230,0.023433803929990761
4231,0.023374789948290835
4232,0.023315705472924639
4233,0.02325655230797494
4234,0.023197332271866829
4235,0.023138047197418174
4236,0.023078698931890025
4237,0.023019289337036283
4238,0.022959820289153447
4239,0.02290029367912981
4240,0.022840711412494382
4241,0.022781075409465418
4242,0.022721387604998821
4243,0.022661649948836057
4244,0.022601864405551789
4245,0.022542032954601283
4246,0.022482157590367473
4247,0.022422240322207666
4248,0.022362283174500116
4249,0.022302288186690031
4250,0.022242257413335687
4251,0.022182192924153809
4252,0.022122096804065138
4253,0.02206197115323922
4254,0.022001818087139472
4255,0.02194163973656733
4256,0.021881438247706806
4257,0.02182121578216829
4258,0.021760974517032176
4259,0.021700716644892364
4260,0.021640444373899382
4261,0.021580159927803207
4262,0.021519865545995848
4263,0.021459563483553629
4264,0.021399256011279257
4265,0.021338945415743469
4266,0.021278633999326491
4267,0.021218324080259122
4268,0.021158017992663539
4269,0.02109771808659382
4270,0.021037426728075962
4271,0.020977146299147806
4272,0.020916879197898346
4273,0.020856627838506853
4274,0.020796394651281525
4275,0.020736182082697664
4276,0.020675992595435518
4277,0.020615828668417699
4278,0.020555692796845888
4279,0.020495587492237385
4280,0.020435515282460747
4281,0.020375478711771196
4282,0.020315480340845151
4283,0.020255522746814435
4284,0.020195608523299314
4285,0.020135740280441475
4286,0.020075920644935685
4287,0.020016152260060958
4288,0.019956437785710702
4289,0.019896779898422198
4290,0.019837181291404823
4291,0.019777644674567392
4292,0.01971817277454466
4293,0.019658768334722212
4294,0.019599434115260491
4295,0.019540172893117512
4296,0.019480987462070068
4297,0.019421880632733764
4298,0.019362855232581154
4299,0.019303914105958716
4300,0.019245060114101754
4301,0.019186296135147846
4302,0.019127625064148102
4303,0.019069049813076708
4304,0.019010573310838129
4305,0.01895219850327232
4306,0.01889392835315748
4307,0.018835765840210402
4308,0.018777713961084283
4309,0.01871977572936373
4310,0.018661954175557091
4311,0.018604252347085657
4312,0.018546673308269805
4313,0.018489173609753874
4314,0.018431796422543775
4315,0.018374551831971325
4316,0.018317442969311405
4317,0.018260472982500484
4318,0.018203645036099881
4319,0.018146962311254341
4320,0.018090428005646711
4321,0.018034045333447338
4322,0.017977817525259152
4323,0.017921747828057322
4324,0.017865839505123701
4325,0.017810095835975887
4326,0.017754520116290379
4327,0.017699115657819914
4328,0.017643885788304534
4329,0.01758883385137627
4330,0.017533963206457073
4331,0.01747927722864985
4332,0.017424779308622303
4333,0.017370472852483342
4334,0.017316361281651732
4335,0.017262448032716642
4336,0.017208736557290175
4337,0.017155230321851053
4338,0.017101932807579576
4339,0.017048847510183488
4340,0.016995977939714201
4341,0.016943327620373521
4342,0.016890900090310083
4343,0.016838698901405564
4344,0.01678672761905016
4345,0.016734989821907041
4346,0.016683489101665533
4347,0.016632229062782652
4348,0.016581213322212546
4349,0.016530445509123848
4350,0.016479929264604207
4351,0.016429668241352009
4352,0.01637966610335469
4353,0.016329926525553498
4354,0.01628045319349428
4355,0.016231249802964021
4356,0.016182320059612728
4357,0.016133667678560414
4358,0.016085296383988805
4359,0.016037209908717463
4360,0.015989411993764042
4361,0.015941906387888345
4362,0.015894696847119773
4363,0.015847787134268088
4364,0.015801181018416974
4365,0.015754882274400268
4366,0.015708894682260444
4367,0.015663222026689214
4368,0.015617868096449898
4369,0.015572836683781403
4370,0.015528131583783394
4371,0.01548375659378272
4372,0.015439715512680568
4373,0.015396012140280422
4374,0.015352650276596462
4375,0.01530963372114234
4376,0.015266966272200221
4377,0.015224651726069769
4378,0.01518269387629715
4379,0.015141096512884096
4380,0.015099863421476546
4381,0.015058998382533209
4382,0.015018505170473933
4383,0.014978387552807717
4384,0.014938649289240739
4385,0.014899294130764081
4386,0.014860325818721503
4387,0.014821748083857453
4388,0.014783564645345002
4389,0.014745779209794583
4390,0.014708395470243127
4391,0.014671417105124049
4392,0.014634847777218792
4393,0.014598691132589393
4394,0.01456295079949315
4395,0.014527630387279557
4396,0.014492733485269728
4397,0.014458263661619175
4398,0.014424224462163951
4399,0.014390619409251244
4400,0.014357452000554483
4401,0.014324725707874011
4402,0.014292443975923639
4403,0.014260610221104012
4404,0.014229227830263445
4405,0.014198300159447
4406,0.014167830532634644
4407,0.014137822240469373
4408,0.014108278538976044
4409,0.014079202648272138
4410,0.014050597751271234
4411,0.01402246699238025
4412,0.013994813476191361
4413,0.013967640266170107
4414,0.013940950383340308
4415,0.013914746804967237
4416,0.013889032463240272
4417,0.013863810243956019
4418,0.013839082985203394
4419,0.01381485347605179
4420,0.013791124455243815
4421,0.01376789860989361
4422,0.013745178574192629
4423,0.013722966928123571
4424,0.013701266196184577
4425,0.013680078846124559
4426,0.013659407287691324
4427,0.013639253871393925
4428,0.013619620887280725
4429,0.013600510563734413
4430,0.013581925066285628
4431,0.013563866496446744
4432,0.013546336890566862
4433,0.013529338218709894
4434,0.013512872383556963
4435,0.013496941219334573
4436,0.013481546490769925
4437,0.013466689892074859
4438,0.013452373045959747
4439,0.013438597502678788
4440,0.013425364739107609
4441,0.013412676157855208
4442,0.013400533086410787
4443,0.013388936776326989
4444,0.013377888402440839
4445,0.013367389062133266
4446,0.013357439774628431
4447,0.013348041480333975
4448,0.013339195040222931
4449,0.013330901235258617
4450,0.013323160765862891
4451,0.013315974251429146
4452,0.01330934222988029
4453,0.013303265157272795
4454,0.013297743407447264
4455,0.013292777271725953
4456,0.013288366958658183
4457,0.013284512593813557
4458,0.013281214219623692
4459,0.013278471795272495
4460,0.013276285196635536
4461,0.013274654216268285
4462,0.013273578563443484
4463,0.013273057864237605
4464,0.013273091661666363
4465,0.013273679415868985
4466,0.013274820504341221
4467,0.013276514222216576
4468,0.013278759782595384
4469,0.013281556316921713
4470,0.013284902875406939
4471,0.013288798427499802
4472,0.013293241862402326
4473,0.013298231989630585
4474,0.013303767539619928
4475,0.01330984716437354
4476,0.013316469438153389
4477,0.013323632858212949
4478,0.013331335845570386
4479,0.013339576745821303
4480,0.013348353829989612
4481,0.013357665295416078
4482,0.013367509266682455
4483,0.013377883796570704
4484,0.013388786867055616
4485,0.013400216390329536
4486,0.013412170209858151
4487,0.013424646101465629
4488,0.01343764177444786
4489,0.013451154872712439
4490,0.013465182975943698
4491,0.013479723600791915
4492,0.013494774202084277
4493,0.013510332174057359
4494,0.013526394851608376
4495,0.013542959511564699
4496,0.013560023373969797
4497,0.01357758360338379
4498,0.013595637310197948
4499,0.013614181551960754
4500,0.013633213334714879
4501,0.013652729614343054
4502,0.013672727297921775
4503,0.013693203245081253
4504,0.013714154269370341
4505,0.013735577139625
4506,0.013757468581339
4507,0.013779825278035628
4508,0.013802643872638935
4509,0.013825920968843641
4510,0.013849653132481911
4511,0.013873836892886503
4512,0.013898468744248597
4513,0.01392354514696954
4514,0.013949062529005173
4515,0.013975017287201968
4516,0.014001405788623874
4517,0.014028224371868701
4518,0.014055469348373657
4519,0.014083137003708571
4520,0.014111223598856299
4521,0.014139725371479657
4522,0.014168638537173634
4523,0.014197959290702796
4524,0.014227683807222556
4525,0.014257808243484382
4526,0.014288328739023786
4527,0.014319241417330758
4528,0.014350542387002284
4529,0.014382227742876189
4530,0.014414293567146097
4531,0.014446735930457179
4532,0.014479550892981828
4533,0.014512734505475869
4534,0.014546282810313839
4535,0.014580191842504307
4536,0.014614457630684113
4537,0.01464907619809174
4538,0.014684043563519626
4539,0.01471935574224526
4540,0.014755008746941035
4541,0.014790998588562677
4542,0.014827321277216421
4543,0.014863972823004659
4544,0.014900949236850406
4545,0.014938246531300372
4546,0.014975860721306716
4547,0.015013787824987947
4548,0.015052023864368389
4549,0.015090564866097101
4550,0.015129406862146031
4551,0.015168545890487314
4552,0.015207977995750589
4553,0.015247699229859872
4554,0.015287705652650712
4555,0.015327993332467295
4556,0.015368558346740582
4557,0.01540939678254678
4558,0.015450504737147182
4559,0.015491878318509237
4560,0.01553351364580933
4561,0.015575406849917461
4562,0.015617554073864177
4563,0.015659951473290131
4564,0.01570259521687855
4565,0.015745481486770761
4566,0.015788606478965468
4567,0.015831966403701783
4568,0.015875557485826555
4569,0.015919375965146167
4570,0.015963418096763386
4571,0.016007680151399264
4572,0.016052158415700905
4573,0.016096849192534825
4574,0.016141748801266887
4575,0.016186853578028813
4576,0.016232159875971496
4577,0.016277664065505869
4578,0.016323362534531184
4579,0.016369251688651432
4580,0.016415327951380187
4581,0.016461587764333849
4582,0.01650802758741399
4583,0.016554619137825223
4584,0.016601379741808024
4585,0.016648309651012484
4586,0.016695405401463199
4587,0.016742663548315714
4588,0.016790080665978903
4589,0.016837653348227979
4590,0.016885378208309456
4591,0.016933251879037402
4592,0.016981271012882139
4593,0.017029432282050786
4594,0.017077732378560598
4595,0.01712616801430512
4596,0.017174735921113155
4597,0.017223432850801551
4598,0.017272255575220989
4599,0.01732120088629607
4600,0.01737026559605909
4601,0.017419446536678398
4602,0.017468740560480939
4603,0.017518144539969794
4604,0.017567655367836655
4605,0.017617269956969123
4606,0.017666985240453754
4607,0.017716798171574219
4608,0.017766705723805756
4609,0.017816704890804821
4610,0.017866792686395547
4611,0.017916966144551766
4612,0.017967222319376062
4613,0.018017558285075005
4614,0.018067971135931307
4615,0.01811845798627269
4616,0.018169015970438133
4617,0.018219642242740954
4618,0.018270333977429186
4619,0.018321088368643743
4620,0.018371902630373776
4621,0.018422773996409913
4622,0.018473699720295181
4623,0.018524677075274037
4624,0.018575703354239026
4625,0.018626775869676024
4626,0.018677891953607369
4627,0.018729048957533318
4628,0.018780244252372177
4629,0.018831475228398471
4630,0.018882739295180129
4631,0.018934033881513886
4632,0.018985356435359837
4633,0.019036704423774378
4634,0.01908807533284216
4635,0.019139466667607189
4636,0.019190875952002327
