nIter,residual
45652,0.0081416829639933044
45653,0.00813460939130802
45654,0.0081275192799929782
45655,0.0081204126341796311
45656,0.0081132894580872028
45657,0.0081061497560229786
45658,0.0080989935323828848
45659,0.008091820791651938
45660,0.0080846315384046439
45661,0.0080774257773055212
45662,0.008070203513109513
45663,0.0080629647506623887
45664,0.0080557094949013242
45665,0.0080484377508553313
45666,0.0080411495236455879
45667,0.0080338448184860724
45668,0.0080265236406838955
45669,0.0080191859956398343
45670,0.0080118318888487087
45671,0.0080044613258999659
45672,0.0079970743124779791
45673,0.0079896708543626838
45674,0.0079822509574298955
45675,0.0079748146276518422
45676,0.0079673618710975648
45677,0.0079598926939335214
45678,0.0079524071024238332
45679,0.0079449051029309367
45680,0.0079373867019159518
45681,0.0079298519059391552
45682,0.0079223007216604763
45683,0.0079147331558399019
45684,0.0079071492153380118
45685,0.0078995489071164195
45686,0.0078919322382382077
45687,0.007884299215868364
45688,0.007876649847274415
45689,0.0078689841398266562
45690,0.0078613021009987984
45691,0.007853603738368381
45692,0.0078458890596171948
45693,0.0078381580725318169
45694,0.0078304107850040577
45695,0.0078226472050313862
45696,0.007814867340717499
45697,0.0078070712002726835
45698,0.0077992587920143273
45699,0.0077914301243674411
45700,0.0077835852058650715
45701,0.0077757240451487809
45702,0.0077678466509691606
45703,0.0077599530321862155
45704,0.0077520431977699429
45705,0.0077441171568007816
45706,0.0077361749184700485
45707,0.0077282164920803829
45708,0.0077202418870463713
45709,0.0077122511128948894
45710,0.0077042441792655797
45711,0.0076962210959114572
45712,0.0076881818726992441
45713,0.0076801265196099243
45714,0.0076720550467392198
45715,0.0076639674642980694
45716,0.0076558637826130921
45717,0.0076477440121270647
45718,0.0076396081633995274
45719,0.0076314562471070388
45720,0.007623288274043908
45721,0.0076151042551224728
45722,0.0076069042013737183
45723,0.0075986881239477463
45724,0.0075904560341142485
45725,0.0075822079432629474
45726,0.0075739438629041896
45727,0.0075656638046693401
45728,0.0075573677803113769
45729,0.0075490558017052636
45730,0.0075407278808485561
45731,0.0075323840298618331
45732,0.0075240242609892387
45733,0.0075156485865989098
45734,0.0075072570191835148
45735,0.007498849571360865
45736,0.0074904262558742225
45737,0.0074819870855928495
45738,0.0074735320735126809
45739,0.0074650612327566241
45740,0.0074565745765751649
45741,0.0074480721183468506
45742,0.0074395538715788124
45743,0.0074310198499072614
45744,0.0074224700670980177
45745,0.007413904537046997
45746,0.0074053232737807976
45747,0.0073967262914570557
45748,0.0073881136043651681
45749,0.0073794852269266666
45750,0.0073708411736957682
45751,0.0073621814593599734
45752,0.0073535060987404369
45753,0.0073448151067926279
45754,0.0073361084986068407
45755,0.0073273862894086654
45756,0.0073186484945595084
45757,0.0073098951295572168
45758,0.0073011262100365409
45759,0.0072923417517696777
45760,0.0072835417706668222
45761,0.0072747262827766558
45762,0.007265895304286985
45763,0.0072570488515252317
45764,0.0072481869409588787
45765,0.0072393095891962328
45766,0.0072304168129867967
45767,0.0072215086292218428
45768,0.0072125850549350301
45769,0.0072036461073029254
45770,0.0071946918036455455
45771,0.0071857221614269398
45772,0.0071767371982557485
45773,0.0071677369318856859
45774,0.0071587213802163062
45775,0.0071496905612933367
45776,0.007140644493309401
45777,0.0071315831946045117
45778,0.0071225066836667107
45779,0.0071134149791326059
45780,0.007104308099787961
45781,0.0070951860645682985
45782,0.0070860488925594016
45783,0.007076896602998017
45784,0.007067729215272392
45785,0.007058546748922854
45786,0.0070493492236424482
45787,0.0070401366592774588
45788,0.0070309090758281217
45789,0.0070216664934491732
45790,0.0070124089324504115
45791,0.0070031364132973877
45792,0.0069938489566120192
45793,0.0069845465831730822
45794,0.0069752293139170524
45795,0.0069658971699384977
45796,0.0069565501724908815
45797,0.0069471883429870875
45798,0.0069378117030001124
45799,0.0069284202742636979
45800,0.0069190140786729295
45801,0.0069095931382849333
45802,0.0069001574753195048
45803,0.006890707112159767
45804,0.0068812420713528014
45805,0.0068717623756103649
45806,0.0068622680478094859
45807,0.0068527591109932198
45808,0.0068432355883712125
45809,0.0068336975033204865
45810,0.0068241448793860352
45811,0.0068145777402815969
45812,0.0068049961098902521
45813,0.0067954000122651612
45814,0.0067857894716302847
45815,0.0067761645123811257
45816,0.0067665251590852743
45817,0.0067568714364832751
45818,0.0067472033694893603
45819,0.0067375209831920064
45820,0.0067278243028548578
45821,0.0067181133539173351
45822,0.0067083881619954162
45823,0.0066986487528823942
45824,0.0066888951525495887
45825,0.0066791273871471494
45826,0.0066693454830047622
45827,0.006659549466632453
45828,0.006649739364721379
45829,0.0066399152041445334
45830,0.0066300770119576023
45831,0.0066202248153997513
45832,0.0066103586418943434
45833,0.0066004785190498369
45834,0.0065905844746605184
45835,0.0065806765367074022
45836,0.0065707547333589749
45837,0.0065608190929720726
45838,0.0065508696440926221
45839,0.0065409064154566491
45840,0.0065309294359910206
45841,0.0065209387348142602
45842,0.0065109343412374692
45843,0.0065009162847652737
45844,0.0064908845950965108
45845,0.0064808393021253295
45846,0.0064707804359419169
45847,0.0064607080268334564
45848,0.0064506221052850901
45849,0.0064405227019807181
45850,0.0064304098478040559
45851,0.0064202835738394678
45852,0.0064101439113729711
45853,0.0063999908918930979
45854,0.0063898245470919929
45855,0.0063796449088662464
45856,0.0063694520093179564
45857,0.0063592458807556623
45858,0.0063490265556953489
45859,0.006338794066861538
45860,0.006328548447188137
45861,0.0063182897298195932
45862,0.0063080179481118763
45863,0.0062977331356335389
45864,0.0062874353261667543
45865,0.0062771245537083693
45866,0.0062668008524710377
45867,0.0062564642568842194
45868,0.0062461148015953453
45869,0.0062357525214708515
45870,0.0062253774515974216
45871,0.0062149896272829337
45872,0.006204589084057791
45873,0.0061941758576759169
45874,0.006183749984116021
45875,0.0061733114995826815
45876,0.0061628604405076972
45877,0.0061523968435510624
45878,0.0061419207456023641
45879,0.0061314321837818908
45880,0.0061209311954419495
45881,0.006110417818168107
45882,0.006099892089780342
45883,0.0060893540483345134
45884,0.0060788037321234762
45885,0.006068241179678485
45886,0.0060576664297705106
45887,0.0060470795214115566
45888,0.006036480493855907
45889,0.0060258693866017364
45890,0.0060152462393922466
45891,0.0060046110922171575
45892,0.0059939639853141451
45893,0.0059833049591702025
45894,0.0059726340545231344
45895,0.005961951312362975
45896,0.0059512567739334896
45897,0.0059405504807336753
45898,0.0059298324745191708
45899,0.0059191027973039866
45900,0.0059083614913617759
45901,0.0058976085992276314
45902,0.0058868441636995821
45903,0.0058760682278400913
45904,0.0058652808349778625
45905,0.0058544820287092739
45906,0.0058436718529001931
45907,0.005832850351687585
45908,0.0058220175694811511
45909,0.0058111735509651496
45910,0.0058003183411000402
45911,0.0057894519851243338
45912,0.0057785745285561969
45913,0.0057676860171954744
45914,0.0057567864971253078
45915,0.0057458760147141123
45916,0.0057349546166173392
45917,0.0057240223497794724
45918,0.0057130792614357856
45919,0.0057021253991144201
45920,0.0056911608106382681
45921,0.0056801855441269769
45922,0.0056691996479989104
45923,0.0056582031709732118
45924,0.0056471961620718778
45925,0.0056361786706218145
45926,0.0056251507462569119
45927,0.0056141124389202136
45928,0.0056030637988661088
45929,0.0055920048766624538
45930,0.0055809357231927778
45931,0.0055698563896586471
45932,0.005558766927581729
45933,0.0055476673888063006
45934,0.005536557825501472
45935,0.0055254382901635344
45936,0.0055143088356183808
45937,0.0055031695150239588
45938,0.0054920203818726162
45939,0.0054808614899936915
45940,0.0054696928935560017
45941,0.0054585146470703515
45942,0.0054473268053921407
45943,0.0054361294237240008
45944,0.0054249225576183642
45945,0.005413706262980285
45946,0.0054024805960700122
45947,0.0053912456135058419
45948,0.0053800013722668828
45949,0.0053687479296958456
45950,0.005357485343501966
45951,0.0053462136717638857
45952,0.0053349329729325875
45953,0.005323643305834385
45954,0.0053123447296739325
45955,0.0053010373040373142
45956,0.0052897210888951315
45957,0.005278396144605616
45958,0.0052670625319178981
45959,0.0052557203119751568
45960,0.005244369546317928
45961,0.0052330102968874241
45962,0.005221642626028887
45963,0.0052102665964950529
45964,0.005198882271449475
45965,0.0051874897144702017
45966,0.0051760889895531847
45967,0.0051646801611159509
45968,0.0051532632940012417
45969,0.0051418384534806802
45970,0.0051304057052586052
45971,0.0051189651154757423
45972,0.0051075167507131933
45973,0.0050960606779962688
45974,0.0050845969647984306
45975,0.005073125679045414
45976,0.0050616468891191728
45977,0.0050501606638620978
45978,0.0050386670725812103
45979,0.0050271661850523021
45980,0.0050156580715243785
45981,0.0050041428027239303
45982,0.0049926204498594081
45983,0.0049810910846256979
45984,0.0049695547792086943
45985,0.0049580116062898786
45986,0.0049464616390510014
45987,0.0049349049511788982
45988,0.0049233416168702375
45989,0.0049117717108364415
45990,0.0049001953083086212
45991,0.0048886124850426134
45992,0.0048770233173240727
45993,0.0048654278819736203
45994,0.004853826256352156
45995,0.0048422185183660824
45996,0.004830604746472747
45997,0.0048189850196859547
45998,0.0048073594175814058
45999,0.0047957280203024507
46000,0.0047840909085657326
46001,0.0047724481636669544
46002,0.0047607998674868276
46003,0.0047491461024969962
46004,0.0047374869517660652
46005,0.0047258224989657847
46006,0.0047141528283772072
46007,0.0047024780248970648
46008,0.0046907981740441423
46009,0.0046791133619657867
46010,0.0046674236754444811
46011,0.0046557292019045625
46012,0.0046440300294189859
46013,0.0046323262467162134
46014,0.0046206179431872389
46015,0.004608905208892582
46016,0.0045971881345695806
46017,0.0045854668116396486
46018,0.0045737413322156492
46019,0.004562011789109476
46020,0.0045502782758395722
46021,0.0045385408866388003
46022,0.0045267997164621819
46023,0.0045150548609948814
46024,0.0045033064166603229
46025,0.0044915544806283869
46026,0.0044797991508236665
46027,0.0044680405259339912
46028,0.0044562787054189638
46029,0.0044445137895186377
46030,0.0044327458792623462
46031,0.0044209750764776868
46032,0.0044092014837995644
46033,0.0043974252046794244
46034,0.0043856463433946391
46035,0.0043738650050579768
46036,0.004362081295627207
46037,0.0043502953219149423
46038,0.0043385071915985158
46039,0.0043267170132300871
46040,0.0043149248962468046
46041,0.0043031309509812508
46042,0.0042913352886719417
46043,0.0042795380214739522
46044,0.0042677392624698475
46045,0.0042559391256806337
46046,0.0042441377260769358
46047,0.004232335179590296
46048,0.0042205316031247598
46049,0.0042087271145684292
46050,0.0041969218328054567
46051,0.0041851158777278874
46052,0.004173309370248005
46053,0.0041615024323106336
46054,0.0041496951869057419
46055,0.0041378877580811662
46056,0.0041260802709555703
46057,0.0041142728517315806
46058,0.004102465627709097
46059,0.0040906587272988345
46060,0.0040788522800360187
46061,0.0040670464165943766
46062,0.004055241268800208
46063,0.0040434369696467848
46064,0.004031633653308866
46065,0.0040198314551575
46066,0.0040080305117750131
46067,0.0039962309609701931
46068,0.0039844329417938161
46069,0.0039726365945541783
46070,0.0039608420608331259
46071,0.0039490494835020904
46072,0.0039372590067385275
46073,0.0039254707760424815
46074,0.0039136849382534486
46075,0.0039019016415675154
46076,0.0038901210355546533
46077,0.0038783432711763733
46078,0.0038665685008035587
46079,0.0038547968782345694
46080,0.0038430285587137229
46081,0.0038312636989498508
46082,0.0038195024571352665
46083,0.003807744992964956
46084,0.0037959914676560695
46085,0.003784242043967673
46086,0.0037724968862207927
46087,0.0037607561603187653
46088,0.0037490200337678167
46089,0.003737288675698057
46090,0.0037255622568846203
46091,0.0037138409497692237
46092,0.0037021249284820445
46093,0.0036904143688637364
46094,0.0036787094484879864
46095,0.0036670103466842439
46096,0.0036553172445608151
46097,0.0036436303250282263
46098,0.003631949772823051
46099,0.0036202757745318645
46100,0.0036086085186157629
46101,0.003596948195434982
46102,0.0035852949972740673
46103,0.0035736491183672313
46104,0.0035620107549241549
46105,0.0035503801051560988
46106,0.0035387573693023561
46107,0.0035271427496571021
46108,0.0035155364505965259
46109,0.0035039386786064721
46110,0.0034923496423102649
46111,0.003480769552496986
46112,0.0034691986221502004
46113,0.0034576370664769129
46114,0.0034460851029369487
46115,0.0034345429512727863
46116,0.0034230108335396871
46117,0.0034114889741361835
46118,0.0033999775998350907
46119,0.0033884769398147118
46120,0.0033769872256905701
46121,0.0033655086915475333
46122,0.0033540415739721969
46123,0.0033425861120858083
46124,0.0033311425475774873
46125,0.003319711124737874
46126,0.0033082920904931802
46127,0.0032968856944395933
46128,0.0032854921888781511
46129,0.0032741118288498929
46130,0.0032627448721714936
46131,0.0032513915794712646
46132,0.0032400522142255624
46133,0.0032287270427955469
46134,0.0032174163344642999
46135,0.0032061203614744834
46136,0.0031948393990661799
46137,0.0031835737255152151
46138,0.0031723236221718682
46139,0.0031610893734999139
46140,0.0031498712671160461
46141,0.0031386695938296601
46142,0.0031274846476830225
46143,0.0031163167259917225
46144,0.0031051661293855144
46145,0.0030940331618495181
46146,0.0030829181307657451
46147,0.003071821346954857
46148,0.0030607431247183605
46149,0.0030496837818810418
46150,0.0030386436398336996
46151,0.0030276230235761546
46152,0.0030166222617605729
46153,0.0030056416867349878
46154,0.0029946816345870755
46155,0.0029837424451882207
46156,0.0029728244622377223
46157,0.002961928033307264
46158,0.0029510535098854853
46159,0.0029402012474227983
46160,0.0029293716053762969
46161,0.0029185649472548195
46162,0.0029077816406640881
46163,0.0028970220573519318
46164,0.0028862865732536287
46165,0.0028755755685371267
46166,0.0028648894276484625
46167,0.0028542285393569878
46168,0.0028435932968006884
46169,0.0028329840975312866
46170,0.0028224013435592973
46171,0.0028118454413989607
46172,0.002801316802112928
46173,0.0027908158413567498
46174,0.0027803429794231488
46175,0.0027698986412859209
46176,0.0027594832566435121
46177,0.0027490972599622672
46178,0.002738741090519174
46179,0.0027284151924441748
46180,0.0027181200147618875
46181,0.0027078560114328584
46182,0.0026976236413940422
46183,0.0026874233685987097
46184,0.0026772556620554941
46185,0.0026671209958667556
46186,0.0026570198492659575
46187,0.0026469527066541425
46188,0.0026369200576354386
46189,0.0026269223970514666
46190,0.0026169602250145333
46191,0.0026070340469397249
46192,0.0025971443735755997
46193,0.002587291721033533
46194,0.0025774766108155943
46195,0.0025676995698408951
46196,0.0025579611304702497
46197,0.0025482618305291463
46198,0.0025386022133288863
46199,0.0025289828276857762
46200,0.0025194042279383642
46201,0.0025098669739624397
46202,0.0025003716311839332
46203,0.002490918770589413
46204,0.0024815089687341089
46205,0.0024721428077474541
46206,0.0024628208753358673
46207,0.0024535437647828077
46208,0.0024443120749458704
46209,0.0024351264102508278
46210,0.0024259873806825672
46211,0.0024168956017726513
46212,0.0024078516945834892
46213,0.0023988562856889486
46214,0.0023899100071511996
46215,0.0023810134964938317
46216,0.0023721673966708573
46217,0.0023633723560316749
46218,0.0023546290282817359
46219,0.0023459380724387634
46220,0.0023373001527844618
46221,0.0023287159388114451
46222,0.0023201861051653197
46223,0.0023117113315817878
46224,0.002303292302818494
46225,0.0022949297085816129
46226,0.0022866242434469533
46227,0.0022783766067753868
46228,0.0022701875026225143
46229,0.0022620576396424398
46230,0.0022539877309853758
46231,0.0022459784941890729
46232,0.0022380306510638489
46233,0.0022301449275710823
46234,0.002222322053695029
46235,0.0022145627633078637
46236,0.0022068677940277506
46237,0.0021992378870697988
46238,0.0021916737870898836
46239,0.0021841762420210967
46240,0.0021767460029027612
46241,0.0021693838237018827
46242,0.0021620904611269615
46243,0.0021548666744340278
46244,0.0021477132252248356
46245,0.0021406308772371524
46246,0.0021336203961270115
46247,0.0021266825492429792
46248,0.0021198181053921797
46249,0.0021130278345983327
46250,0.0021063125078515034
46251,0.0020996728968496778
46252,0.0020931097737321518
46253,0.0020866239108047356
46254,0.0020802160802567619
46255,0.0020738870538700356
46256,0.002067637602719604
46257,0.0020614684968666493
46258,0.0020553805050433655
46259,0.0020493743943301008
46260,0.0020434509298247736
46261,0.0020376108743047289
46262,0.0020318549878812616
46263,0.0020261840276469033
46264,0.0020205987473156869
46265,0.0020150998968566616
46266,0.0020096882221208034
46267,0.0020043644644616859
46268,0.0019991293603501448
46269,0.0019939836409831888
46270,0.0019889280318875486
46271,0.0019839632525182334
46272,0.0019790900158523292
46273,0.0019743090279785995
46274,0.0019696209876831415
46275,0.0019650265860316346
46276,0.0019605265059485693
46277,0.001956121421793943
46278,0.0019518119989379551
46279,0.0019475988933341012
46280,0.0019434827510913036
46281,0.0019394642080455891
46282,0.0019355438893317927
46283,0.00193172240895602
46284,0.0019280003693692923
46285,0.00192437836104309
46286,0.0019208569620473707
46287,0.0019174367376316827
46288,0.0019141182398099976
46289,0.0019109020069499711
46290,0.0019077885633671655
46291,0.0019047784189250442
46292,0.0019018720686412068
46293,0.001899069992300727
46294,0.0018963726540770505
46295,0.0018937805021613011
46296,0.0018912939684004805
46297,0.0018889134679453265
46298,0.0018866393989084085
46299,0.001884472142033084
46300,0.0018824120603739851
46301,0.0018804594989895711
46302,0.0018786147846473803
46303,0.0018768782255425085
46304,0.0018752501110299274
46305,0.0018737307113710997
46306,0.0018723202774954043
46307,0.0018710190407769129
46308,0.0018698272128268895
46309,0.0018687449853024975
46310,0.0018677725297320366
46311,0.0018669099973571725
46312,0.0018661575189923615
46313,0.0018655152049018981
46314,0.0018649831446947156
46315,0.001864561407237299
46316,0.0018642500405847454
46317,0.0018640490719302367
46318,0.0018639585075730233
46319,0.0018639783329049112
46320,0.0018641085124153636
46321,0.0018643489897152005
46322,0.0018646996875788318
46323,0.0018651605080048997
46324,0.0018657313322953523
46325,0.0018664120211525804
46326,0.0018672024147946033
46327,0.0018681023330879829
46328,0.0018691115756981852
46329,0.0018702299222571278
46330,0.0018714571325475556
46331,0.001872792946703856
46332,0.001874237085428933
46333,0.0018757892502267227
46334,0.0018774491236498315
46335,0.0018792163695618886
46336,0.0018810906334140248
46337,0.0018830715425349927
46338,0.0018851587064343698
46339,0.0018873517171182292
46340,0.0018896501494167282
46341,0.001892053561323004
46342,0.0018945614943427242
46343,0.0018971734738536593
46344,0.0018998890094746948
46345,0.0019027075954435593
46346,0.0019056287110026293
46347,0.0019086518207922
46348,0.0019117763752505058
46349,0.0019150018110198151
46350,0.0019183275513580365
46351,0.0019217530065550534
46352,0.0019252775743532329
46353,0.0019289006403713893
46354,0.0019326215785316785
46355,0.0019364397514886461
46356,0.0019403545110599019
46357,0.0019443651986579015
46358,0.0019484711457219974
46359,0.001952671674150505
46360,0.0019569660967319238
46361,0.0019613537175750275
46362,0.0019658338325370945
46363,0.0019704057296499188
46364,0.0019750686895430507
46365,0.0019798219858637835
46366,0.0019846648856935351
46367,0.0019895966499600365
46368,0.0019946165338451186
46369,0.0019997237871875483
46370,0.0020049176548806525
46371,0.0020101973772643352
46372,0.0020155621905112412
46373,0.002021011327006635
46374,0.0020265440157218933
46375,0.0020321594825811963
46376,0.0020378569508212973
46377,0.0020436356413440914
46378,0.0020494947730618175
46379,0.0020554335632347186
46380,0.0020614512278009939
46381,0.0020675469816989205
46382,0.0020737200391810163
46383,0.0020799696141201684
46384,0.0020862949203076082
46385,0.0020926951717426816
46386,0.00209916958291441
46387,0.0021057173690747178
46388,0.0021123377465034018
46389,0.0021190299327647805
46390,0.0021257931469560176
46391,0.0021326266099472324
46392,0.0021395295446133273
46393,0.0021465011760575937
46394,0.0021535407318272596
46395,0.0021606474421208871
46396,0.0021678205399878123
46397,0.0021750592615196497
46398,0.0021823628460340052
46399,0.0021897305362504815
46400,0.0021971615784589999
46401,0.0022046552226806992
46402,0.0022122107228214872
46403,0.0022198273368182354
46404,0.0022275043267779532
46405,0.0022352409591099411
46406,0.0022430365046511324
46407,0.0022508902387846893
46408,0.0022588014415520674
46409,0.0022667693977587288
46410,0.0022747933970735058
46411,0.0022828727341219226
46412,0.0022910067085735813
46413,0.0022991946252236884
46414,0.0023074357940690371
46415,0.0023157295303783778
46416,0.0023240751547576309
46417,0.0023324719932097571
46418,0.0023409193771897038
46419,0.0023494166436544852
46420,0.0023579631351085136
46421,0.002366558199644419
46422,0.0023752011909793686
46423,0.002383891468487268
46424,0.0023926283972266855
46425,0.0024014113479649568
46426,0.0024102396971983609
46427,0.0024191128271686146
46428,0.0024280301258758972
46429,0.002436990987088385
46430,0.0024459948103485317
46431,0.0024550410009762159
46432,0.0024641289700688507
46433,0.0024732581344985897
46434,0.0024824279169067811
46435,0.0024916377456957752
46436,0.0025008870550181817
46437,0.0025101752847636939
46438,0.0025195018805436466
46439,0.0025288662936733051
46440,0.0025382679811521394
46441,0.0025477064056420519
46442,0.0025571810354437109
46443,0.0025666913444711424
46444,0.0025762368122245359
46445,0.0025858169237615095
46446,0.0025954311696668496
46447,0.0026050790460207338
46448,0.0026147600543657283
46449,0.0026244737016724376
46450,0.0026342195003039104
46451,0.0026439969679790368
46452,0.0026538056277348571
46453,0.0026636450078878376
46454,0.0026735146419943115
46455,0.0026834140688100395
46456,0.002693342832248992
46457,0.0027033004813414151
46458,0.0027132865701912316
46459,0.0027233006579328554
46460,0.0027333423086873822
46461,0.0027434110915183891
46462,0.0027535065803871868
46463,0.0027636283541077047
46464,0.0027737759963010339
46465,0.0027839490953496197
46466,0.0027941472443511828
46467,0.0028043700410724745
46468,0.00281461708790273
46469,0.0028248879918070396
46470,0.002835182364279573
46471,0.0028454998212967238
46472,0.0028558399832701621
46473,0.0028662024749999101
46474,0.0028765869256273794
46475,0.0028869929685884539
46476,0.0028974202415665957
46477,0.0029078683864461148
46478,0.0029183370492654312
46479,0.0029288258801705193
46480,0.0029393345333685239
46481,0.0029498626670814931
46482,0.0029604099435003076
46483,0.0029709760287388132
46484,0.0029815605927882198
46485,0.0029921633094716518
46486,0.0030027838563989962
46487,0.0030134219149220566
46488,0.0030240771700898723
46489,0.00303474931060444
46490,0.0030454380287766565
46491,0.0030561430204826762
46492,0.0030668639851203962
46493,0.0030776006255665445
46494,0.0030883526481338321
46495,0.0030991197625286544
46496,0.0031099016818090415
46497,0.0031206981223430214
46498,0.0031315088037673234
46499,0.0031423334489464366
46500,0.0031531717839321247
46501,0.0031640235379231858
46502,0.0031748884432258062
46503,0.0031857662352140184
46504,0.0031966566522908858
46505,0.003207559435849766
46506,0.0032184743302362301
46507,0.0032294010827101918
46508,0.0032403394434085504
46509,0.003251289165308206
46510,0.0032622500041894573
46511,0.0032732217185998586
46512,0.0032842040698184026
46513,0.0032951968218201807
46514,0.0033061997412414286
46515,0.003317212597344917
46516,0.0033282351619858663
46517,0.0033392672095781326
46518,0.0033503085170608861
46519,0.0033613588638656705
46520,0.0033724180318838327
46521,0.0033834858054343723
46522,0.003394561971232191
46523,0.0034056463183567256
46524,0.0034167386382209747
46525,0.003427838724540899
46526,0.0034389463733052596
46527,0.003450061382745756
46528,0.0034611835533076406
46529,0.0034723126876206331
46530,0.0034834485904702448
46531,0.0034945910687695118
46532,0.0035057399315309963
46533,0.0035168949898392848
46534,0.0035280560568237409
46535,0.0035392229476316653
46536,0.0035503954794018342
46537,0.0035615734712383476
46538,0.0035727567441848321
46539,0.0035839451211990597
46540,0.003595138427127794
46541,0.0036063364886820839
46542,0.0036175391344128371
46543,0.0036287461946867146
46544,0.0036399575016624356
46545,0.0036511728892672773
46546,0.0036623921931740579
46547,0.0036736152507782561
46548,0.0036848419011756405
46549,0.0036960719851400451
46550,0.0037073053451015235
46551,0.0037185418251248666
46552,0.0037297812708882538
46553,0.0037410235296624155
46554,0.0037522684502898987
46555,0.0037635158831647369
46556,0.0037747656802123797
46557,0.0037860176948698657
46558,0.0037972717820663406
46559,0.0038085277982038133
46560,0.003819785601138141
46561,0.0038310450501604278
46562,0.0038423060059784649
46563,0.0038535683306986385
46564,0.0038648318878080428
46565,0.0038760965421567031
46566,0.0038873621599402868
46567,0.0038986286086828826
46568,0.0039098957572200879
46569,0.0039211634756823478
46570,0.0039324316354784998
46571,0.0039437001092796119
46572,0.00395496877100294
46573,0.00396623749579626
46574,0.0039775061600223075
46575,0.0039887746412434885
46576,0.0040000428182068041
46577,0.0040113105708290174
46578,0.004022577780181935
46579,0.0040338443284780598
46580,0.0040451100990562695
46581,0.0040563749763678578
46582,0.0040676388459626794
46583,0.0040789015944755081
46584,0.0040901631096126271
46585,0.0041014232801385685
46586,0.004112681995863063
46587,0.0041239391476281988
46588,0.0041351946272957093
46589,0.0041464483277344781
46590,0.0041577001428082273
46591,0.0041689499673633846
46592,0.0041801976972170567
46593,0.00419144322914529
46594,0.0042026864608714389
46595,0.0042139272910546094
46596,0.0042251656192784943
46597,0.004236401346040081
46598,0.0042476343727388087
46599,0.004258864601665642
46600,0.0042700919359924218
46601,0.0042813162797613741
46602,0.0042925375378747395
46603,0.0043037556160844632
46604,0.0043149704209822148
46605,0.0043261818599894079
46606,0.0043373898413474202
46607,0.0043485942741078682
46608,0.0043597950681232107
46609,0.0043709921340372411
46610,0.004382185383275913
46611,0.0043933747280381578
46612,0.0044045600812869165
46613,0.004415741356740284
46614,0.0044269184688627318
46615,0.0044380913328564949
46616,0.0044492598646531049
46617,0.0044604239809049387
46618,0.0044715835989770272
46619,0.0044827386369388203
46620,0.0044938890135562621
46621,0.0045050346482837268
46622,0.0045161754612563672
46623,0.0045273113732822393
46624,0.0045384423058348299
46625,0.0045495681810455175
46626,0.0045606889216961493
46627,0.004571804451211847
46628,0.0045829146936536766
46629,0.0045940195737117053
46630,0.0046051190166979299
46631,0.0046162129485393857
46632,0.0046273012957713695
46633,0.0046383839855307319
46634,0.0046494609455492164
46635,0.0046605321041470115
46636,0.0046715973902262311
46637,0.0046826567332646681
46638,0.0046937100633094005
46639,0.0047047573109707322
46640,0.0047157984074160343
46641,0.0047268332843637675
46642,0.0047378618740775121
46643,0.004748884109360159
46644,0.0047598999235481153
46645,0.0047709092505056287
46646,0.0047819120246191437
46647,0.0047929081807917715
46648,0.0048038976544378421
46649,0.0048148803814774647
46650,0.0048258562983312728
46651,0.0048368253419150617
46652,0.0048477874496347601
46653,0.0048587425593811552
46654,0.0048696906095249516
46655,0.0048806315389117666
46656,0.0048915652868571731
46657,0.0049024917931419108
46658,0.0049134109980070824
46659,0.0049243228421493876
46660,0.0049352272667165459
46661,0.0049461242133025819
46662,0.0049570136239433862
46663,0.0049678954411121875
46664,0.0049787696077151101
46665,0.0049896360670868599
46666,0.0050004947629863601
46667,0.0050113456395925425
46668,0.0050221886415000904
46669,0.0050330237137153509
46670,0.0050438508016522081
46671,0.0050546698511280573
46672,0.0050654808083597817
46673,0.0050762836199598612
46674,0.0050870782329324417
46675,0.0050978645946695303
46676,0.0051086426529471721
46677,0.0051194123559217411
46678,0.0051301736521261795
46679,0.0051409264904664284
46680,0.0051516708202177918
46681,0.0051624065910213365
46682,0.005173133752880422
46683,0.005183852256157224
46684,0.005194562051569305
46685,0.0052052630901861787
46686,0.0052159553234260719
46687,0.0052266387030524995
46688,0.0052373131811710941
46689,0.00524797871022632
46690,0.005258635242998356
46691,0.0052692827325998576
46692,0.0052799211324729561
46693,0.0052905503963860765
46694,0.0053011704784310274
46695,0.0053117813330199179
46696,0.0053223829148821983
46697,0.0053329751790618064
46698,0.0053435580809142198
46699,0.0053541315761035857
46700,0.0053646956205999708
46701,0.005375250170676504
46702,0.0053857951829066617
46703,0.0053963306141615337
46704,0.0054068564216071301
46705,0.0054173725627017283
46706,0.0054278789951932747
46707,0.0054383756771167052
46708,0.0054488625667914996
46709,0.0054593396228189827
46710,0.0054698068040800055
46711,0.0054802640697323478
46712,0.0054907113792082478
46713,0.0055011486922121123
46714,0.0055115759687179447
46715,0.005521993168967133
46716,0.0055324002534660284
46717,0.005542797182983652
46718,0.005553183918549429
46719,0.0055635604214508538
46720,0.0055739266532313673
46721,0.0055842825756880193
46722,0.0055946281508694063
46723,0.0056049633410734327
46724,0.0056152881088451399
46725,0.0056256024169747164
46726,0.005635906228495303
46727,0.0056461995066809387
46728,0.0056564822150445403
46729,0.0056667543173358681
46730,0.0056770157775395619
46731,0.0056872665598730445
46732,0.0056975066287846803
46733,0.0057077359489518713
46734,0.0057179544852789567
46735,0.0057281622028955009
46736,0.0057383590671543387
