nIter,residual
12890,0.054963869585292639
12891,0.054900782137624074
12892,0.054837300042969141
12893,0.054773423794075703
12894,0.054709153958266289
12895,0.054644491178181452
12896,0.054579436172500752
12897,0.05451398973663707
12898,0.054448152743407321
12899,0.054381926143675992
12900,0.054315310966973902
12901,0.054248308322089905
12902,0.054180919397634732
12903,0.054113145462578734
12904,0.05404498786676111
12905,0.053976448041370091
12906,0.053907527499396257
12907,0.053838227836054603
12908,0.053768550729179014
12909,0.053698497939585442
12910,0.053628071311405304
12911,0.053557272772389371
12912,0.053486104334178754
12913,0.053414568092545772
12914,0.053342666227603731
12915,0.053270401003983413
12916,0.053197774770978513
12917,0.05312478996265789
12918,0.053051449097945846
12919,0.052977754780668185
12920,0.052903709699566211
12921,0.052829316628276543
12922,0.052754578425276977
12923,0.052679498033799725
12924,0.052604078481708609
12925,0.05252832288134314
12926,0.052452234429328691
12927,0.052375816406350202
12928,0.052299072176892808
12929,0.052222005188947096
12930,0.05214461897367919
12931,0.052066917145065506
12932,0.05198890339949367
12933,0.05191058151532657
12934,0.051831955352432936
12935,0.051753028851680989
12936,0.051673806034398168
12937,0.05159429100179528
12938,0.051514487934355556
12939,0.051434401091188353
12940,0.051354034809347977
12941,0.051273393503118041
12942,0.051192481663260486
12943,0.051111303856229917
12944,0.051029864723354156
12945,0.050948168979979704
12946,0.050866221414583329
12947,0.050784026887850192
12948,0.050701590331717311
12949,0.050618916748384792
12950,0.050536011209293387
12951,0.050452878854068621
12952,0.050369524889434011
12953,0.050285954588090521
12954,0.050202173287565183
12955,0.05011818638902809
12956,0.050033999356078371
12957,0.049949617713499865
12958,0.049865047045986016
12959,0.049780292996836853
12960,0.049695361266623987
12961,0.049610257611830841
12962,0.049524987843461148
12963,0.049439557825622815
12964,0.049353973474083102
12965,0.049268240754798916
12966,0.049182365682420244
12967,0.049096354318770012
12968,0.049010212771298418
12969,0.048923947191514598
12970,0.04883756377339523
12971,0.048751068751770682
12972,0.048664468400691017
12973,0.048577769031769816
12974,0.048490976992509691
12975,0.048404098664608479
12976,0.048317140462247297
12977,0.048230108830362078
12978,0.048143010242897605
12979,0.048055851201047932
12980,0.047968638231481536
12981,0.047881377884552309
12982,0.047794076732499996
12983,0.047706741367637633
12984,0.047619378400528947
12985,0.047531994458156729
12986,0.047444596182082639
12987,0.047357190226599004
12988,0.047269783256876009
12989,0.047182381947101823
12990,0.047094992978620159
12991,0.047007623038063974
12992,0.046920278815487999
12993,0.046832967002500378
12994,0.046745694290394386
12995,0.04665846736828249
12996,0.046571292921232584
12997,0.046484177628408757
12998,0.046397128161216966
12999,0.046310151181456455
13000,0.046223253339480463
13001,0.046136441272363583
13002,0.046049721602080436
13003,0.045963100933695183
13004,0.045876585853563072
13005,0.04579018292754633
13006,0.045703898699243795
13007,0.04561773968823752
13008,0.04553171238835569
13009,0.045445823265955067
13010,0.04536007875822131
13011,0.04527448527149211
13012,0.045189049179600357
13013,0.045103776822241599
13014,0.04501867450336549
13015,0.044933748489592529
13016,0.04484900500865701
13017,0.044764450247878361
13018,0.044680090352660948
13019,0.04459593142502314
13020,0.044511979522158268
13021,0.044428240655026645
13022,0.044344720786981123
13023,0.044261425832426537
13024,0.044178361655513927
13025,0.044095534068870852
13026,0.044012948832368615
13027,0.043930611651926729
13028,0.04384852817835725
13029,0.04376670400624684
13030,0.04368514467288083
13031,0.043603855657207154
13032,0.043522842378843005
13033,0.043442110197123206
13034,0.043361664410192555
13035,0.043281510254141523
13036,0.043201652902187075
13037,0.043122097463897648
13038,0.043042848984464567
13039,0.042963912444019328
13040,0.042885292756997012
13041,0.042806994771547258
13042,0.042729023268992118
13043,0.042651382963331902
13044,0.042574078500798376
13045,0.042497114459457051
13046,0.042420495348856717
13047,0.042344225609728572
13048,0.04226830961373286
13049,0.042192751663255187
13050,0.042117555991250624
13051,0.042042726761136767
13052,0.041968268066735703
13053,0.041894183932263573
13054,0.041820478312368736
13055,0.041747155092217908
13056,0.041674218087629993
13057,0.041601671045256867
13058,0.041529517642811563
13059,0.041457761489343034
13060,0.041386406125556163
13061,0.041315455024178348
13062,0.04124491159037029
13063,0.041174779162181499
13064,0.04110506101104943
13065,0.041035760342341326
13066,0.040966880295938604
13067,0.040898423946862474
13068,0.040830394305940328
13069,0.04076279432051156
13070,0.040695626875172447
13071,0.040628894792558552
13072,0.040562600834164256
13073,0.040496747701197898
13074,0.04043133803547156
13075,0.040366374420324563
13076,0.040301859381579486
13077,0.040237795388528855
13078,0.040174184854952888
13079,0.040111030140165052
13080,0.040048333550085712
13081,0.039986097338341964
13082,0.039924323707391879
13083,0.039863014809672824
13084,0.039802172748771861
13085,0.039741799580616723
13086,0.039681897314686021
13087,0.039622467915237783
13088,0.039563513302554254
13089,0.039505035354201135
13090,0.039447035906301595
13091,0.039389516754820796
13092,0.039332479656862221
13093,0.039275926331972043
13094,0.039219858463451641
13095,0.039164277699675724
13096,0.039109185655414963
13097,0.0390545839131618
13098,0.03900047402445718
13099,0.038946857511217695
13100,0.03889373586706079
13101,0.038841110558626733
13102,0.03878898302689654
13103,0.03873735468850318
13104,0.038686226937035252
13105,0.038635601144332135
13106,0.038585478661768119
13107,0.038535860821524888
13108,0.038486748937850583
13109,0.038438144308304195
13110,0.038390048214984034
13111,0.038342461925738383
13112,0.038295386695357939
13113,0.038248823766747896
13114,0.038202774372078772
13115,0.038157239733915042
13116,0.038112221066319667
13117,0.038067719575933849
13118,0.038023736463031109
13119,0.037980272922543849
13120,0.037937330145061864
13121,0.0378949093178019
13122,0.037853011625546731
13123,0.037811638251553169
13124,0.037770790378428225
13125,0.037730469188972195
13126,0.037690675866988058
13127,0.037651411598056427
13128,0.037612677570275088
13129,0.037574474974962989
13130,0.037536805007327236
13131,0.037499668867092786
13132,0.037463067759095185
13133,0.037427002893834195
13134,0.037391475487989059
13135,0.037356486764894496
13136,0.037322037954977669
13137,0.03728813029615443
13138,0.037254765034186316
13139,0.037221943422996763
13140,0.037189666724946849
13141,0.037157936211070469
13142,0.037126753161268886
13143,0.037096118864464296
13144,0.037066034618712516
13145,0.037036501731275789
13146,0.037007521518653712
13147,0.036979095306574922
13148,0.036951224429947839
13149,0.036923910232771605
13150,0.036897154068007379
13151,0.036870957297410092
13152,0.036845321291321391
13153,0.036820247428423679
13154,0.03679573709545654
13155,0.036771791686894907
13156,0.036748412604590677
13157,0.036725601257377422
13158,0.036703359060639477
13159,0.036681687435845649
13160,0.036660587810048467
13161,0.03664006161534946
13162,0.036620110288331773
13163,0.036600735269459853
13164,0.036581938002448425
13165,0.036563719933600532
13166,0.036546082511115754
13167,0.036529027184370157
13168,0.036512555403167737
13169,0.036496668616965822
13170,0.036481368274073729
13171,0.03646665582082733
13172,0.036452532700739379
13173,0.036439000353627141
13174,0.03642606021471851
13175,0.036413713713737264
13176,0.03640196227396917
13177,0.036390807311309455
13178,0.036380250233292999
13179,0.036370292438108735
13180,0.036360935313598949
13181,0.036352180236244744
13182,0.036344028570138867
13183,0.036336481665947336
13184,0.036329540859860496
13185,0.036323207472535285
13186,0.036317482808029211
13187,0.036312368152727988
13188,0.036307864774267236
13189,0.03630397392045024
13190,0.036300696818161685
13191,0.036298034672280259
13192,0.036295988664589572
13193,0.036294559952689473
13194,0.036293749668908935
13195,0.036293558919220856
13196,0.036293988782160704
13197,0.036295040307749701
13198,0.036296714516423592
13199,0.036299012397968095
13200,0.036301934910462165
13201,0.036305482979229607
13202,0.036309657495800882
13203,0.036314459316885296
13204,0.036319889263354686
13205,0.036325948119239719
13206,0.036332636630739497
13207,0.036339955505245471
13208,0.036347905410380209
13209,0.036356486973052361
13210,0.036365700778527771
13211,0.036375547369518361
13212,0.036386027245288777
13213,0.03639714086078203
13214,0.036408888625764295
13215,0.036421270903989889
13216,0.036434288012386705
13217,0.036447940220262862
13218,0.036462227748534921
13219,0.036477150768978388
13220,0.036492709403500467
13221,0.036508903723436209
13222,0.036525733748867681
13223,0.036543199447967051
13224,0.036561300736363593
13225,0.036580037476535023
13226,0.036599409477223503
13227,0.036619416492876061
13228,0.03664005822311036
13229,0.036661334312205231
13230,0.036683244348616556
13231,0.036705787864518294
13232,0.036728964335368978
13233,0.036752773179503491
13234,0.036777213757749984
13235,0.036802285373072327
13236,0.03682798727023761
13237,0.036854318635508775
13238,0.036881278596362199
13239,0.036908866221230144
13240,0.036937080519267862
13241,0.036965920440144816
13242,0.036995384873860664
13243,0.037025472650584514
13244,0.037056182540518366
13245,0.037087513253783726
13246,0.03711946344033084
13247,0.037152031689871509
13248,0.037185216531833154
13249,0.0372190164353359
13250,0.037253429809190039
13251,0.037288455001915972
13252,0.03732409030178345
13253,0.037360333936872284
13254,0.037397184075152176
13255,0.037434638824581958
13256,0.037472696233228187
13257,0.037511354289401444
13258,0.037550610921811126
13259,0.037590463999737395
13260,0.037630911333219948
13261,0.03767195067326342
13262,0.037713579712058451
13263,0.037755796083218315
13264,0.037798597362030277
13265,0.037841981065721293
13266,0.037885944653737604
13267,0.037930485528037572
13268,0.037975601033397317
13269,0.038021288457728737
13270,0.038067545032408986
13271,0.038114367932621802
13272,0.038161754277708834
13273,0.038209701131532131
13274,0.038258205502845526
13275,0.03830726434567612
13276,0.038356874559714274
13277,0.038407032990711881
13278,0.038457736430888921
13279,0.038508981619347293
13280,0.038560765242491898
13281,0.038613083934458302
13282,0.038665934277546714
13283,0.038719312802661915
13284,0.038773215989758532
13285,0.038827640268291816
13286,0.038882582017672897
13287,0.038938037567728505
13288,0.038994003199165295
13289,0.03905047514403736
13290,0.039107449586217972
13291,0.039164922661873963
13292,0.039222890459943906
13293,0.039281349022618178
13294,0.039340294345822299
13295,0.03939972237970233
13296,0.039459629029112486
13297,0.039520010154104543
13298,0.039580861570419158
13299,0.039642179049979
13300,0.039703958321383043
13301,0.039766195070402341
13302,0.039828884940477483
13303,0.03989202353321649
13304,0.039955606408894388
13305,0.040019629086953598
13306,0.040084087046505401
13307,0.040148975726832126
13308,0.040214290527890467
13309,0.040280026810815786
13310,0.040346179898426968
13311,0.040412745075732379
13312,0.040479717590437045
13313,0.040547092653450204
13314,0.040614865439394493
13315,0.040683031087115677
13316,0.040751584700193869
13317,0.040820521347455854
13318,0.04088983606348854
13319,0.040959523849154182
13320,0.041029579672106534
13321,0.041099998467309169
13322,0.041170775137554919
13323,0.041241904553987796
13324,0.041313381556626096
13325,0.041385200954888145
13326,0.04145735752812002
13327,0.041529846026125534
13328,0.041602661169699004
13329,0.041675797651160307
13330,0.041749250134892689
13331,0.041823013257883998
13332,0.041897081630270165
13333,0.041971449835882746
13334,0.042046112432799168
13335,0.0421210639538971
13336,0.042196298907411688
13337,0.042271811777497455
13338,0.042347597024793626
13339,0.042423649086993899
13340,0.042499962379420074
13341,0.042576531295600434
13342,0.042653350207852603
13343,0.042730413467870799
13344,0.042807715407318453
13345,0.04288525033842476
13346,0.042963012554587648
13347,0.04304099633098056
13348,0.043119195925165374
13349,0.043197605577710324
13350,0.04327621951281338
13351,0.043355031938931386
13352,0.043434037049414669
13353,0.043513229023147332
13354,0.043592602025193564
13355,0.04367215020744928
13356,0.043751867709300347
13357,0.043831748658286179
13358,0.043911787170769587
13359,0.043991977352612711
13360,0.04407231329985839
13361,0.044152789099418471
13362,0.044233398829767429
13363,0.044314136561642292
13364,0.044394996358748565
13365,0.044475972278472088
13366,0.044557058372596943
13367,0.044638248688029077
13368,0.044719537267526033
13369,0.04480091815043194
13370,0.044882385373419161
13371,0.044963932971234653
13372,0.045045554977452065
13373,0.045127245425229674
13374,0.045208998348073577
13375,0.045290807780605291
13376,0.045372667759335503
13377,0.045454572323442272
13378,0.045536515515553898
13379,0.045618491382536507
13380,0.045700493976286422
13381,0.045782517354526257
13382,0.045864555581605709
13383,0.045946602729305959
13384,0.046028652877647513
13385,0.046110700115702383
13386,0.046192738542408664
13387,0.046274762267388858
13388,0.046356765411770438
13389,0.046438742109009931
13390,0.046520686505718029
13391,0.046602592762488092
13392,0.046684455054726154
13393,0.046766267573481617
13394,0.046848024526280743
13395,0.046929720137960047
13396,0.047011348651500799
13397,0.047092904328864288
13398,0.047174381451826813
13399,0.047255774322814754
13400,0.047337077265739422
13401,0.047418284626830474
13402,0.047499390775469219
13403,0.047580390105020069
13404,0.047661277033660035
13405,0.047742046005206831
13406,0.047822691489944322
13407,0.047903207985445097
13408,0.047983590017390367
13409,0.048063832140386974
13410,0.048143928938779341
13411,0.048223875027459152
13412,0.048303665052669337
13413,0.048383293692804231
13414,0.048462755659204049
13415,0.048542045696944897
13416,0.048621158585621993
13417,0.048700089140127821
13418,0.048778832211423179
13419,0.048857382687302373
13420,0.048935735493150008
13421,0.049013885592692
13422,0.049091827988737499
13423,0.049169557723913578
13424,0.049247069881391249
13425,0.049324359585602544
13426,0.049401422002948878
13427,0.049478252342499897
13428,0.049554845856682815
13429,0.049631197841960871
13430,0.049707303639502876
13431,0.049783158635840756
13432,0.049858758263517038
13433,0.049934098001720363
13434,0.050009173376910167
13435,0.050083979963428726
13436,0.050158513384101766
13437,0.050232769310826042
13438,0.050306743465144417
13439,0.050380431618807987
13440,0.050453829594325053
13441,0.050526933265496239
13442,0.050599738557935592
13443,0.050672241449578763
13444,0.050744437971175435
13445,0.050816324206768286
13446,0.050887896294156486
13447,0.050959150425344879
13448,0.051030082846977062
13449,0.051100689860753945
13450,0.051170967823836067
13451,0.051240913149230398
13452,0.05131052230616065
13453,0.051379791820422391
13454,0.051448718274720008
13455,0.051517298308989247
13456,0.051585528620701607
13457,0.051653405965152131
13458,0.051720927155730297
13459,0.05178808906417412
13460,0.051854888620806353
13461,0.051921322814753687
13462,0.051987388694148408
13463,0.052053083366312328
13464,0.052118403997923383
13465,0.052183347815163809
13466,0.05224791210385115
13467,0.05231209420955106
13468,0.052375891537672019
13469,0.052439301553542338
13470,0.052502321782468678
13471,0.05256494980977696
13472,0.052627183280835044
13473,0.052689019901056872
13474,0.05275045743588936
13475,0.052811493710780033
13476,0.052872126611127508
13477,0.052932354082214111
13478,0.052992174129118913
13479,0.053051584816614553
13480,0.053110584269045323
13481,0.053169170670186942
13482,0.053227342263089998
13483,0.053285097349903894
13484,0.053342434291684053
13485,0.053399351508182029
13486,0.053455847477617245
13487,0.05351192073643208
13488,0.053567569879029421
13489,0.053622793557493505
13490,0.053677590481293565
13491,0.053731959416970773
13492,0.053785899187808565
13493,0.053839408673487146
13494,0.053892486809720558
13495,0.053945132587878579
13496,0.053997345054592971
13497,0.054049123311346911
13498,0.054100466514050108
13499,0.054151373872598552
13500,0.054201844650418232
13501,0.054251878163995196
13502,0.054301473782391217
13503,0.054350630926743512
13504,0.054399349069752606
13505,0.054447627735154894
13506,0.054495466497182239
13507,0.054542864980008487
13508,0.054589822857182828
13509,0.054636339851050424
13510,0.054682415732160879
13511,0.05472805031866488
13512,0.054773243475698445
13513,0.054817995114756268
13514,0.054862305193054142
13515,0.054906173712879675
13516,0.054949600720933807
13517,0.054992586307661219
13518,0.055035130606571496
13519,0.055077233793550645
13520,0.055118896086163736
13521,0.055160117742948503
13522,0.055200899062701231
13523,0.055241240383753533
13524,0.055281142083242869
13525,0.055320604576374582
13526,0.055359628315677957
13527,0.05539821379025528
13528,0.055436361525024659
13529,0.055474072079957755
13530,0.055511346049310899
13531,0.055548184060853191
13532,0.055584586775087506
13533,0.055620554884469882
13534,0.055656089112622618
13535,0.05569119021354603
13536,0.055725858970825874
13537,0.055760096196838214
13538,0.055793902731952956
13539,0.055827279443734661
13540,0.055860227226141417
13541,0.055892746998724166
13542,0.055924839705823917
13543,0.055956506315769351
13544,0.055987747820074242
13545,0.05601856523263541
13546,0.056048959588931413
13547,0.056078931945222579
13548,0.056108483377752552
13549,0.056137614981951793
13550,0.056166327871643655
13551,0.056194623178252565
13552,0.056222502050015895
13553,0.056249965651199108
13554,0.056277015161314295
13555,0.056303651774343544
13556,0.056329876697966193
13557,0.056355691152790856
13558,0.056381096371593498
13559,0.056406093598559651
13560,0.05643068408853387
13561,0.05645486910627405
13562,0.056478649925713192
13563,0.056502027829227287
13564,0.056525004106910616
13565,0.056547580055858082
13566,0.056569756979455953
13567,0.056591536186679198
13568,0.056612918991398205
13569,0.056633906711693834
13570,0.05665450066918043
13571,0.056674702188338526
13572,0.056694512595856533
13573,0.056713933219981798
13574,0.056732965389881554
13575,0.056751610435013533
13576,0.056769869684507042
13577,0.056787744466553346
13578,0.056805236107808112
13579,0.056822345932803539
13580,0.056839075263370689
13581,0.056855425418074736
13582,0.056871397711659361
13583,0.056886993454503543
13584,0.056902213952090164
13585,0.056917060504484661
13586,0.056931534405826885
13587,0.056945636943833949
13588,0.056959369399315132
13589,0.056972733045698692
13590,0.056985729148570946
13591,0.056998358965227001
13592,0.05701062374423415
13593,0.057022524725006934
13594,0.057034063137395112
13595,0.05704524020128323
13596,0.057056057126202875
13597,0.057066515110956922
13598,0.057076615343256566
13599,0.057086358999369854
13600,0.057095747243783322
13601,0.057104781228875058
13602,0.057113462094600637
13603,0.057121790968190318
13604,0.057129768963859726
13605,0.057137397182530449
13606,0.057144676711564715
13607,0.05715160862450995
13608,0.057158193980857259
13609,0.057164433825808866
13610,0.057170329190059641
13611,0.05717588108958796
13612,0.057181090525459437
13613,0.057185958483640525
13614,0.057190485934823891
13615,0.057194673834264256
13616,0.05719852312162492
13617,0.05720203472083512
13618,0.057205209539957093
13619,0.057208048471064012
13620,0.057210552390127296
13621,0.057212722156914038
13622,0.05721455861489344
13623,0.057216062591153811
13624,0.057217234896327289
13625,0.057218076324524587
13626,0.057218587653277579
13627,0.057218769643491672
13628,0.057218623039404629
13629,0.057218148568554929
13630,0.057217346941758077
13631,0.057216218853088426
13632,0.057214764979870672
13633,0.057212985982677843
13634,0.057210882505334584
13635,0.057208455174929222
13636,0.057205704601830797
13637,0.057202631379712272
13638,0.057199236085580502
13639,0.057195519279810314
13640,0.057191481506185027
13641,0.057187123291941915
13642,0.057182445147821705
13643,0.057177447568123374
13644,0.05717213103076306
13645,0.057166495997336968
13646,0.057160542913187763
13647,0.057154272207474897
13648,0.057147684293248145
13649,0.05714077956752394
13650,0.057133558411364402
13651,0.057126021189959707
13652,0.057118168252711543
13653,0.057109999933319437
13654,0.057101516549868614
13655,0.057092718404919571
13656,0.057083605785598998
13657,0.057074178963691546
13658,0.057064438195732765
13659,0.057054383723102994
13660,0.057044015772120774
13661,0.057033334554137602
13662,0.057022340265632826
13663,0.057011033088306719
13664,0.056999413189175396
13665,0.056987480720664313
13666,0.056975235820700493
13667,0.056962678612804934
13668,0.056949809206183755
13669,0.056936627695817255
13670,0.056923134162549148
13671,0.056909328673173352
13672,0.056895211280519283
13673,0.056880782023535477
13674,0.056866040927371964
13675,0.056850988003459293
13676,0.056835623249587075
13677,0.056819946649979115
13678,0.056803958175366973
13679,0.056787657783060684
13680,0.056771045417017392
13681,0.056754121007907533
13682,0.056736884473177859
13683,0.05671933571711258
13684,0.056701474630891237
13685,0.056683301092644189
13686,0.056664814967505396
13687,0.056646016107661845
13688,0.05662690435240126
13689,0.05660747952815557
13690,0.056587741448543512
13691,0.056567689914408172
13692,0.056547324713853514
13693,0.056526645622277556
13694,0.056505652402402552
13695,0.056484344804303331
13696,0.056462722565431743
13697,0.056440785410639752
13698,0.056418533052199002
13699,0.056395965189819174
13700,0.05637308151066224
13701,0.056349881689356632
13702,0.056326365388006554
13703,0.056302532256201979
13704,0.056278381931024364
13705,0.056253914037051711
13706,0.056229128186361631
13707,0.056204023978532455
13708,0.056178601000643459
13709,0.056152858827272507
13710,0.056126797020493772
13711,0.056100415129873557
13712,0.056073712692465694
13713,0.0560466892328048
13714,0.056019344262901331
13715,0.055991677282233518
13716,0.055963687777740648
13717,0.055935375223815594
13718,0.055906739082297686
13719,0.055877778802465361
13720,0.05584849382102966
13721,0.055818883562127809
13722,0.055788947437318076
13723,0.055758684845575522
13724,0.055728095173288181
13725,0.055697177794255807
13726,0.055665932069689165
13727,0.055634357348211393
13728,0.055602452965861582
13729,0.055570218246100089
13730,0.05553765249981666
13731,0.055504755025340406
13732,0.055471525108453754
13733,0.055437962022408228
13734,0.055404065027943303
13735,0.055369833373310209
13736,0.05533526629429758
13737,0.055300363014262298
13738,0.055265122744162565
13739,0.055229544682597734
13740,0.055193628015849872
13741,0.055157371917931936
13742,0.055120775550639788
13743,0.055083838063609482
13744,0.055046558594379395
13745,0.05500893626845875
13746,0.05497097019940031
13747,0.054932659488880098
13748,0.054894003226782312
13749,0.054855000491290509
13750,0.054815650348985494
13751,0.054775951854948948
13752,0.054735904052874339
13753,0.054695505975184848
13754,0.054654756643157228
13755,0.054613655067053339
13756,0.054572200246259764
13757,0.05453039116943352
13758,0.054488226814656177
13759,0.054445706149595111
13760,0.054402828131673471
13761,0.054359591708247015
13762,0.054315995816789586
13763,0.054272039385086977
13764,0.05422772133143882
13765,0.054183040564868654
13766,0.054137995985342996
13767,0.054092586483998492
13768,0.054046810943378182
13769,0.054000668237676304
13770,0.053954157232991691
13771,0.053907276787590871
13772,0.053860025752178735
13773,0.053812402970179515
13774,0.053764407278026345
13775,0.053716037505459668
13776,0.053667292475834967
13777,0.053618171006439522
13778,0.053568671908818803
13779,0.053518793989111135
13780,0.053468536048392509
13781,0.053417896883029829
13782,0.053366875285043788
13783,0.053315470042480564
13784,0.053263679939793099
13785,0.053211503758231103
13786,0.053158940276240012
13787,0.053105988269869467
13788,0.053052646513190256
13789,0.052998913778720916
13790,0.052944788837862078
13791,0.05289027046134067
13792,0.052835357419662415
13793,0.052780048483573087
13794,0.052724342424527636
13795,0.052668238015169337
13796,0.052611734029815484
13797,0.052554829244952646
13798,0.052497522439739847
13799,0.052439812396518959
13800,0.052381697901334331
13801,0.052323177744459014
13802,0.052264250720929523
13803,0.052204915631087492
13804,0.052145171281129124
13805,0.052085016483661394
13806,0.052024450058266523
13807,0.051963470832071056
13808,0.051902077640324437
13809,0.051840269326982401
13810,0.051778044745296868
13811,0.051715402758412965
13812,0.051652342239971435
13813,0.051588862074716864
13814,0.051524961159112127
13815,0.051460638401957706
13816,0.051395892725016885
13817,0.051330723063645695
13818,0.051265128367427346
13819,0.051199107600812505
13820,0.051132659743763249
13821,0.051065783792400898
13822,0.050998478759659113
13823,0.050930743675939694
13824,0.050862577589772702
13825,0.050793979568479461
13826,0.050724948698839492
13827,0.050655484087759321
13828,0.050585584862945461
13829,0.050515250173578219
13830,0.050444479190989336
13831,0.050373271109340215
13832,0.050301625146303965
13833,0.050229540543746162
13834,0.05015701656840988
13835,0.050084052512600188
13836,0.050010647694869625
13837,0.049936801460704942
13838,0.04986251318321356
13839,0.049787782263811302
13840,0.049712608132908488
13841,0.04963699025059707
13842,0.049560928107336852
13843,0.049484421224640668
13844,0.049407469155759248
13845,0.04933007148636416
13846,0.049252227835229583
13847,0.049173937854912877
13848,0.049095201232432349
13849,0.049016017689943972
13850,0.048936386985414859
13851,0.048856308913294816
13852,0.048775783305184818
13853,0.048694810030502307
13854,0.048613388997144062
13855,0.048531520152144771
13856,0.048449203482332573
13857,0.048366439014980264
13858,0.048283226818453283
13859,0.048199567002852363
13860,0.048115459720652801
13861,0.048030905167338399
13862,0.04794590358203097
13863,0.047860455248114581
13864,0.047774560493854652
13865,0.047688219693012172
13866,0.047601433265451312
13867,0.047514201677742195
13868,0.047426525443757417
13869,0.047338405125262918
13870,0.047249841332501867
13871,0.047160834724772296
13872,0.047071386010999035
13873,0.046981495950298144
13874,0.046891165352534306
13875,0.046800395078871758
13876,0.046709186042318059
13877,0.046617539208260589
13878,0.046525455594994602
13879,0.046432936274245648
13880,0.046339982371682652
13881,0.046246595067423957
13882,0.046152775596535744
13883,0.046058525249521455
13884,0.045963845372804395
13885,0.045868737369200788
13886,0.04577320269838589
13887,0.045677242877350678
13888,0.045580859480850271
13889,0.045484054141844477
13890,0.045386828551928639
13891,0.045289184461756553
13892,0.045191123681454427
13893,0.045092648081025914
13894,0.044993759590748299
13895,0.044894460201559766
13896,0.044794751965437779
13897,0.044694636995767929
13898,0.044594117467704801
13899,0.044493195618522399
13900,0.044391873747956882
13901,0.044290154218538387
13902,0.044188039455915477
13903,0.044085531949169629
13904,0.04398263425112009
13905,0.043879348978620711
13906,0.043775678812846205
13907,0.043671626499570286
13908,0.043567194849434533
13909,0.043462386738207723
13910,0.043357205107035932
13911,0.04325165296268451
13912,0.043145733377769981
13913,0.043039449490982935
13914,0.042932804507303135
13915,0.042825801698204116
13916,0.042718444401850061
13917,0.042610736023283309
13918,0.042502680034603176
13919,0.042394279975136326
13920,0.042285539451597839
13921,0.042176462138245052
13922,0.042067051777021018
13923,0.041957312177691337
13924,0.041847247217971915
13925,0.041736860843647833
13926,0.041626157068685644
13927,0.041515139975336235
13928,0.041403813714230221
13929,0.041292182504466091
13930,0.04118025063368945
13931,0.041068022458165557
13932,0.040955502402844339
13933,0.04084269496141741
13934,0.040729604696368424
13935,0.040616236239015911
13936,0.0405025942895497
13937,0.040388683617059412
13938,0.040274509059557359
13939,0.040160075523994025
13940,0.040045387986267375
13941,0.039930451491225968
13942,0.039815271152665588
13943,0.039699852153319865
13944,0.039584199744845422
13945,0.039468319247800372
13946,0.039352216051618261
13947,0.039235895614575744
13948,0.039119363463755205
13949,0.039002625195002416
13950,0.038885686472878815
13951,0.038768553030609047
13952,0.03865123067002408
13953,0.038533725261499195
13954,0.038416042743887852
13955,0.038298189124451668
13956,0.038180170478785413
13957,0.038061992950738414
13958,0.03794366275233281
13959,0.037825186163676805
13960,0.037706569532875281
13961,0.037587819275936657
13962,0.037468941876676785
13963,0.037349943886618768
13964,0.037230831924891065
13965,0.037111612678121429
13966,0.036992292900328912
13967,0.036872879412812476
13968,0.036753379104037774
13969,0.036633798929520692
13970,0.036514145911708797
13971,0.036394427139860457
13972,0.036274649769921896
13973,0.036154821024401838
13974,0.036034948192243767
13975,0.035915038628696709
13976,0.035795099755183635
13977,0.035675139059168089
13978,0.035555164094018328
13979,0.035435182478870217
13980,0.03531520189848749
13981,0.035195230103120666
13982,0.035075274908363284
13983,0.034955344195006864
13984,0.034835445908892641
13985,0.034715588060762546
13986,0.034595778726106828
13987,0.034476026045009239
13988,0.034356338221991072
13989,0.034236723525850415
13990,0.034117190289501116
13991,0.03399774690980624
13992,0.03387840184741045
13993,0.03375916362656782
13994,0.033640040834966127
13995,0.033521042123547624
13996,0.033402176206325539
13997,0.033283451860195976
13998,0.033164877924744263
13999,0.033046463302048155
14000,0.03292821695647264
14001,0.032810147914461261
14002,0.03269226526431937
14003,0.032574578155991053
14004,0.032457095800828395
14005,0.032339827471353506
14006,0.032222782501010308
14007,0.032105970283909463
14008,0.031989400274561354
14009,0.031873081987599861
14010,0.031757024997494672
14011,0.031641238938251819
14012,0.031525733503101075
14013,0.031410518444170046
14014,0.031295603572144656
14015,0.031180998755913059
14016,0.031066713922194181
14017,0.030952759055149718
14018,0.030839144195976297
14019,0.03072587944247996
14020,0.030612974948629804
14021,0.030500440924090242
14022,0.030388287633730575
14023,0.030276525397111103
14024,0.03016516458794375
14025,0.030054215633526636
14026,0.029943689014151207
14027,0.029833595262479723
14028,0.029723944962892768
14029,0.029614748750804817
14030,0.029506017311945996
14031,0.029397761381609738
14032,0.02928999174386299
14033,0.029182719230718968
14034,0.029075954721270163
14035,0.028969709140779457
14036,0.028863993459728978
14037,0.028758818692823065
14038,0.028654195897945711
14039,0.028550136175068946
14040,0.02844665066511122
14041,0.028343750548744159
14042,0.028241447045144492
14043,0.028139751410691766
14044,0.028038674937606829
14045,0.0279382289525325
14046,0.027838424815051228
14047,0.027739273916141283
14048,0.027640787676566209
14049,0.027542977545198483
14050,0.027445854997273863
14051,0.027349431532575054
14052,0.02725371867354319
14053,0.027158727963314689
14054,0.027064470963682283
14055,0.026970959252978655
