nIter,residual
1259,5.4256610258510776
1260,5.635883499546221
1261,5.626521245466674
1262,5.5757335614065857
1263,5.6070885317428756
1264,5.6868170182034152
1265,5.4624082579715614
1266,5.390251321428388
1267,5.2218881372039387
1268,5.2071603741988346
1269,5.4554333748542883
1270,5.370899407290425
1271,5.5252545749922177
1272,5.7393235716295106
1273,5.4567518765381466
1274,5.4070896462591049
1275,5.3399484126770176
1276,5.0029052624704624
1277,4.9494329655616491
1278,4.540790904878051
1279,4.434307009702577
1280,4.5927771911009589
1281,4.4905052934401573
1282,4.4328759974458913
1283,4.6256338585691967
1284,4.7596937943925539
1285,4.7038595064548918
1286,4.8794310294110339
1287,4.9039765031967262
1288,4.8193351908497171
1289,4.9401881227171653
1290,4.6109371187226449
1291,4.5274012816797429
1292,4.685536466182918
1293,4.3812781977094426
1294,4.3589662939498872
1295,4.6083145377375931
1296,5.0278506880233769
1297,5.0685697197055104
1298,5.1504916330806125
1299,5.3404846405389836
1300,5.606429156311088
1301,5.7707175275831837
1302,5.6982616428433293
1303,5.8775591706349557
1304,5.7111752211579985
1305,5.5553864059665417
1306,5.6787160412998663
1307,5.3798908418767839
1308,5.2568887715718233
1309,5.3149348217521544
1310,5.0486269917146043
1311,5.0311450003830807
1312,5.2159170272113151
1313,5.0340661555366379
1314,5.1169001463325001
1315,5.4476332526428068
1316,5.1629135913921722
1317,5.0986657451684998
1318,5.2247955115327569
1319,4.7124809945546708
1320,4.4931396791861884
1321,4.5339253856083683
1322,4.27324688008125
1323,4.221229529315905
1324,4.4836878336417918
1325,4.4203339910696027
1326,4.4406956423975821
1327,4.6426750262224727
1328,4.8182493392146819
1329,4.579359381742754
1330,4.4970078478934585
1331,4.5542708373755767
1332,4.5067760563136163
1333,4.2401308956745929
1334,4.2457258124369481
1335,4.5506140184492034
1336,4.5428298178578261
1337,4.6835605066815695
1338,5.003072503564197
1339,5.5120567630925166
1340,5.264537386870134
1341,5.1619129154538284
1342,5.0585315248888527
1343,4.911462462576357
1344,4.6739805616593477
1345,4.5568668093436138
1346,4.6187895763963365
1347,4.8486964975097351
1348,5.050780558932952
1349,5.0732103080745405
1350,5.1944406037397552
1351,4.9739764066198342
1352,4.8064382594073036
1353,4.8445928675469432
1354,4.8670889820074308
1355,4.8769284880520969
1356,5.0593967926156767
1357,4.954610693431972
1358,4.8924272946447802
1359,4.9398921012851078
1360,4.8654107651045866
1361,4.772071249479108
1362,4.8351850362232254
1363,4.8449706224348299
1364,5.1150615147766825
1365,5.2046971343348911
1366,5.4358245799659493
1367,5.6733883639124647
1368,5.5948680169995768
1369,5.621403828580223
1370,5.6383641087327154
1371,5.4676381800878824
1372,5.5263642731621001
1373,5.4477451005584401
1374,5.4222129212282422
1375,5.4976134513126871
1376,5.6455278491140657
1377,5.7841285292776625
1378,5.7556957757435629
1379,5.6441205608281582
1380,5.8046416690499569
1381,5.6794373825742976
1382,5.4810945140834519
1383,5.5407645909487364
1384,5.0834086747307117
1385,4.9249608026712943
1386,5.0366139496099862
1387,4.7411659371877191
1388,4.7377076567003265
1389,4.997127847744145
1390,4.8065161436554735
1391,4.77391833641465
1392,4.9238083000762609
1393,5.2689681784116758
1394,4.9987919585866933
1395,4.9818127382323869
1396,5.1153332725053451
1397,4.9212374037098918
1398,4.8487283504347607
1399,4.986869890620194
1400,5.2034105223509348
1401,5.4792060016178663
1402,5.554094001908406
1403,5.6181462693920912
1404,5.8960449824131258
1405,5.6632778821426166
1406,5.5769931147541829
1407,5.3080875877705846
1408,5.0114921027988526
1409,4.7781185541524946
1410,4.4787548148921008
1411,4.4263220838718347
1412,4.582828254559093
1413,4.6457706627317075
1414,4.5726280903801104
1415,4.5184581006185303
1416,4.195507886119878
1417,4.1217245741628377
1418,4.2723246926476568
1419,4.2279175990579496
1420,4.0566221539090757
1421,4.0921290915442334
1422,4.3204686746675671
1423,4.2483948251060966
1424,4.1160033652331167
1425,4.1558240852128163
1426,4.3587409902928753
1427,4.0983213548430628
1428,4.023782759706843
1429,4.1909696854380893
1430,4.5652576909616958
1431,4.620859459795299
1432,4.7882191108038743
1433,5.1689100724929959
1434,5.0808744752580717
1435,5.0411593855929784
1436,5.0983569665171702
1437,5.2306257713403888
1438,4.9422714827504644
1439,4.7255075989564492
1440,4.7717537384087123
1441,4.9797327523841686
1442,4.9942199293469036
1443,5.1522604401372929
1444,5.1988024320800461
1445,5.2550938457899283
1446,5.0822795351333783
1447,4.9044664628811052
1448,4.9559577432133022
1449,5.1002105168266088
1450,5.0444951696498928
1451,5.1772663504946381
1452,5.1316631377467781
1453,5.2165868953347267
1454,5.3627053094550039
1455,5.3461102612904767
1456,5.256871408515515
1457,5.2179479153952073
1458,5.4111766684506417
1459,5.6461828589184524
1460,5.6434715566078042
1461,5.6774200600427251
1462,5.767993159974889
1463,5.879204364157304
1464,5.8492938858162207
1465,5.6535838862914058
1466,5.7207842528489188
1467,6.0564499918624506
1468,6.214592753015717
1469,6.5210957174371806
1470,6.6225503527439473
1471,6.417347601969964
1472,6.3555738698282029
1473,5.9247210026030634
1474,5.637562864375159
1475,5.6579097986967906
1476,5.9485388605903342
1477,5.681405846037328
1478,5.7257432248387623
1479,5.7323813628664766
1480,5.5567426631946653
1481,5.6672391651487581
1482,5.8469034980937638
1483,5.5347329998350681
1484,5.4880189429877682
1485,5.7013866803385262
1486,5.474528268269693
1487,5.366273429588488
1488,5.1797178611436454
1489,4.8659507771140049
1490,4.8727737460418421
1491,5.1677864132354889
1492,5.674830956500057
1493,5.5669867508423776
1494,5.6817016766728861
1495,6.0031748534408251
1496,5.602208186219813
1497,5.5584635971836462
1498,5.4464193749518959
1499,4.9843059428453484
1500,4.8942565555885063
1501,5.1305029067885144
1502,5.3188803051517271
1503,5.2844180156359917
1504,5.4936925297272587
1505,5.9557151517973743
1506,5.7799952297134949
1507,5.8045050278738115
1508,5.912912247980473
1509,5.3799120676803298
1510,5.2250702718876214
1511,5.3097632625442852
1512,4.9750103266475376
1513,4.9529700969191062
1514,5.1621098703369004
1515,5.6053770136071668
1516,5.8404144086616956
1517,5.8770928258316788
1518,6.0725720297943209
1519,5.9261154125771185
1520,5.3382257170527474
1521,5.1131785961058638
1522,5.1392332701218688
1523,4.9903056796860916
1524,5.1572745421499144
1525,5.6316688072259957
1526,5.8015585384108386
1527,5.8440887708291216
1528,5.8984053008675481
1529,5.390342668369053
1530,5.0217878871017625
1531,4.7280831431767165
1532,4.5676261871689334
1533,4.8131584697075809
1534,5.0755807297338018
1535,5.2283313212931173
1536,5.3450700601494354
1537,5.2852975252287226
1538,5.2894070027662305
1539,5.0213802579263316
1540,4.6650441056011926
1541,4.6493028273585102
1542,5.0181477073018614
1543,5.0033758057652182
1544,5.2830226709149715
1545,5.7321555887696727
1546,5.4956696703738759
1547,5.4442643283280745
1548,5.5556784142730837
1549,5.0823920421445949
1550,4.7893157850941295
1551,4.7858889153660815
1552,4.4244230191395832
1553,4.3643330632125208
1554,4.6020634782963707
1555,5.0566845561701426
1556,5.1187898275636137
1557,5.4287297972010506
1558,5.1872208339461157
1559,5.1582933830163071
1560,5.0109609932828381
1561,4.8764104197995746
1562,4.9611391254413437
1563,4.9810855086682366
1564,4.7708544330293607
1565,4.8202030263251423
1566,5.1340962993805368
1567,5.2301742090116008
1568,5.2076179518813754
1569,5.3605692082448355
1570,5.615497173857924
1571,5.3975588695277796
1572,5.3084178048425485
1573,5.3921460516841506
1574,5.5778997461975663
1575,5.2452691874178097
1576,5.2109787724563406
1577,5.4571176390952481
1578,5.2234539384908132
1579,5.1087558598263509
1580,5.2115737243872253
1581,5.0466035629860677
1582,4.671795169064894
1583,4.5916404964122517
1584,4.4300401202014568
1585,4.2817494718241464
1586,4.4335857453964556
1587,4.8816228596724294
1588,4.7541345717590202
1589,4.851313300510494
1590,5.0586383443460337
1591,4.6378711268805946
1592,4.4631808001204609
1593,4.4649801396762347
1594,3.9556157069441769
1595,3.6886276820163815
1596,3.6082378454920501
1597,3.6531948159354863
1598,3.8327456907782187
1599,3.6958571815770309
1600,3.7361027274223551
1601,3.9482614755641436
1602,4.3296016202678596
1603,4.595892862271576
1604,4.6637094526925589
1605,4.6466734156284542
1606,4.559197159954774
1607,4.4964553586300502
1608,4.468922317690839
1609,4.5987996458070493
1610,4.6981386026466678
1611,4.7519701212667895
1612,4.9804138539725491
1613,4.8265054083841399
1614,4.7279463951152012
1615,4.7726214482881462
1616,4.4121989753689617
1617,4.2222488487529022
1618,4.2759290220829422
1619,4.3198140455893013
1620,4.4834536407239467
1621,4.7868695996813395
1622,5.1400092227632062
1623,5.2548561973622503
1624,5.3373102814497999
1625,4.9514650644695575
1626,4.4894685177631617
1627,4.2536171879004083
1628,4.2564153585746709
1629,4.06517385923574
1630,4.1120611014523138
1631,4.3906437614436644
1632,4.8735753744152577
1633,5.5714753792652045
1634,5.8370381945451868
1635,5.6895841555305049
1636,5.3262289011910919
1637,5.1820062858713571
1638,5.156403902498476
1639,5.1136165499139334
1640,5.1302116547901031
1641,5.3156979406468583
1642,5.332658662287912
1643,5.5440321035101867
1644,5.7448854556389195
1645,5.8171393294628206
1646,5.9267086080341196
1647,5.8050296694334689
1648,5.3861548326476241
1649,5.2227060647163706
1650,4.6853863129646873
1651,4.5220207686641958
1652,4.6830018205625352
1653,4.7365548264076498
1654,4.7567006725212115
1655,4.9975208987201656
1656,5.0650782086600366
1657,4.8149493866043436
1658,4.7605156016871648
1659,4.9305432239843379
1660,4.6874569376762336
1661,4.5935944888352447
1662,4.7075661495369392
1663,4.3414847010761628
1664,4.2614658473503066
1665,4.3658906296807984
1666,4.6532067939112567
1667,4.5784639640748903
1668,4.5534438466838232
1669,4.7404745383758131
1670,4.8500564034732045
1671,4.8606482072191888
1672,5.0338153310931473
1673,5.1296937937529838
1674,5.1392604013427219
1675,5.3633477265954657
1676,5.3232653083399795
1677,5.299414090322446
1678,4.9975958587703024
1679,4.6990920901816402
1680,4.5657267008767661
1681,4.6278841450636783
1682,4.5081280897316631
1683,4.5678523466063821
1684,4.8147399342246562
1685,4.6822667213424545
1686,4.7426879198977483
1687,4.9627413517885106
1688,5.17269837206387
1689,5.0484544706113077
1690,5.0464500719286098
1691,4.9616975309364122
1692,4.7471313316936437
1693,4.725702281220336
1694,4.6288762662543403
1695,4.7530346335369584
1696,4.7137904102259043
1697,4.7607455428890528
1698,4.98498305716834
1699,4.9949166591767309
1700,5.0389830160433702
1701,5.0050426567959807
1702,5.2062837565220468
1703,5.0703662481081411
1704,5.120907135142355
1705,5.242053861494453
1706,5.0884047940590298
1707,5.1756238063873372
1708,4.9274867713002992
1709,4.8129591645887748
1710,4.7878621261912366
1711,4.493271617159329
1712,4.4941189709336316
1713,4.515476980003192
1714,4.3818018347065273
1715,4.5123469497038577
1716,4.6681615522013749
1717,4.5724526265947585
1718,4.7118249881135181
1719,4.7765770414457123
1720,4.5986843992537727
1721,4.6610838709967135
1722,4.5715697302410012
1723,4.3255707222546933
1724,4.3482883046447025
1725,4.2124710588097507
1726,4.134562730110277
1727,4.2994613623084712
1728,4.4999345202464704
1729,4.619749275369835
1730,4.5351707761537297
1731,4.571202022741395
1732,4.7098991628903093
1733,4.6785374351230633
1734,4.8631040121637277
1735,4.8475033374915411
1736,4.6894670665347418
1737,4.7012570140858179
1738,4.3729059701139157
1739,4.3442289652628014
1740,4.020683790180251
1741,3.9690820345791775
1742,4.1548760896386856
1743,4.1558440966349037
1744,4.1313866612157559
1745,4.3306854561879815
1746,4.2008380223849198
1747,4.0621914058725199
1748,4.0113873450747839
1749,3.7655488635552943
1750,3.7768169342897044
1751,3.7131067391696981
1752,3.4977395397567608
1753,3.4917580178657128
1754,3.6804222654461585
1755,3.5932669849098096
1756,3.4664236104103141
1757,3.4965616742220553
1758,3.7001716699019611
1759,3.4541991530363432
1760,3.384181341004171
1761,3.490106401656504
1762,3.7993996049656995
1763,3.7700955481131766
1764,3.8747575762971347
1765,4.1313692314399386
1766,4.1522320157585355
1767,3.8341473471670291
1768,3.7257789250751512
1769,3.7982095795153961
1770,3.823895977983935
1771,3.7837822821674783
1772,3.9252237745863963
1773,4.2536993081326644
1774,4.3821773681233855
1775,4.4555678754355501
1776,4.6934877746256864
1777,4.7330602467071277
1778,4.7336841341288469
1779,4.8697150008785863
1780,4.7790086598437247
1781,4.9299858706031232
1782,5.1808014989255389
1783,5.0075071219932186
1784,5.0661550058347853
1785,4.8297633474132944
1786,4.714191833579803
1787,4.9182607362482775
1788,4.9445305196612619
1789,5.0889739780694825
1790,5.4942449275148011
1791,5.7642781178915987
1792,5.6951073452285614
1793,5.4169878667509925
1794,4.894780444308835
1795,4.701761013811768
1796,4.6612515197336322
1797,4.4786849467839698
1798,4.5435044080113807
1799,4.7658899706962021
1800,4.7137285623067058
1801,4.912708559463784
1802,5.4163036807443117
1803,5.26307745887416
1804,5.2250467439797808
1805,5.3955281469499923
1806,4.9993993239359522
1807,4.8532923526565304
1808,4.9239959562445366
1809,4.7526112311971049
1810,4.5293692250856887
1811,4.5936696586699357
1812,4.5975126415599421
1813,4.7140110920202991
1814,5.1278747412963703
1815,5.2634954007988508
1816,5.3942864460233091
1817,5.5550643023594475
1818,5.4267839710850962
1819,5.2761892196233555
1820,5.1577764058731974
1821,5.1230462872964209
1822,5.2100947910840034
1823,5.1078860853173094
1824,5.2422427422903253
1825,5.0071602399673338
1826,4.8503695568373715
1827,4.8840734889752522
1828,4.6013345449440726
1829,4.5689816166489789
1830,4.7770829394820211
1831,4.7177763669984492
1832,4.6695628782173699
1833,4.8372395403914883
1834,4.4882816143262456
1835,4.3590122034715595
1836,4.4015521463837963
1837,4.3283744195614284
1838,4.0355388011714908
1839,3.9514877584115076
1840,4.0451454660333406
1841,3.9030955625826129
1842,3.7729342707743418
1843,3.8220200528789721
1844,4.033107224848826
1845,4.2749626833646772
1846,4.2213142958915313
1847,4.3279822990898973
1848,4.5820375322148683
1849,4.8956020106211504
1850,4.7756108704607527
1851,4.8361859188553824
1852,5.0782167916127428
1853,5.0377901736601025
1854,5.0465576091139557
1855,4.9773710139196874
1856,5.0797398710077664
1857,5.0329415567987148
1858,5.0000037817870746
1859,5.0912670524240902
1860,5.129615486934866
1861,4.9924623053051622
1862,5.0124258896604221
1863,5.0588159087183842
1864,4.9804018915596284
1865,5.141199483395039
1866,5.2462341129981498
1867,5.3752493152182002
1868,5.5651866401075081
1869,5.5321483370564986
1870,5.6306315769033306
1871,5.6371123372194463
1872,5.4901972381434332
1873,5.5175720899755412
1874,5.4942691449827681
1875,5.3703181045465698
1876,5.3874676150061127
1877,5.476281924459637
1878,5.679911082806008
1879,5.6636842227522406
1880,5.5942496201927225
1881,5.7411351512787094
1882,5.8472982376697287
1883,5.5693963407538698
1884,5.2357025720827641
1885,4.7149321361623899
1886,4.4990401092972538
1887,4.5465816934085987
1888,4.36417684500777
1889,4.3216700144331002
1890,4.2662082767803788
1891,4.1078083848095224
1892,4.2023409057854142
1893,4.5112881011711901
1894,4.3232341924053239
1895,4.3711678418970834
1896,4.6412629044930753
1897,4.7837155932034952
1898,4.6629450502282355
1899,4.7566711464478555
1900,5.0779224859492871
1901,5.0098462321902923
1902,4.9052170877472472
1903,4.8079357596899941
1904,4.5860051127046741
1905,4.5914511947441587
1906,4.7795574149048727
1907,5.0038382281286076
1908,5.0037698978842
1909,5.2061828423559326
1910,5.5531870887130239
1911,5.4790018215403231
1912,5.0899178063238777
1913,4.7434569516096659
1914,4.7126732415666179
1915,4.6098001485925622
1916,4.4756386203619449
1917,4.5810441829869362
1918,4.823536236635265
1919,4.6758356412080095
1920,4.754316943564949
1921,4.3920558483939587
1922,4.2359673550880714
1923,4.2670419948524811
1924,4.4993435744667298
1925,4.248197078097812
1926,4.1383058175642295
1927,4.1803246046354383
1928,4.388097765485699
1929,4.4925772041306784
1930,4.2976468733937834
1931,4.2490512722432108
1932,4.3518461314101478
1933,4.4345863607422951
1934,4.3374740482139549
1935,4.1732674460787242
1936,4.1497735235704898
1937,4.2993716729576228
1938,4.1234004871230097
1939,4.0920288962534652
1940,4.2191580860622189
1941,4.5354519764645849
1942,4.5787859532433632
1943,4.7340659562127474
1944,4.8780257605451416
1945,4.825794290536729
1946,4.8763034100956144
1947,5.0157622414537926
1948,4.9419987731487769
1949,4.8946962222357691
1950,4.9153677906855542
1951,5.0500566658131749
1952,5.0643941288498366
1953,5.1813554127453569
1954,5.4214047774129748
1955,5.4480556203097965
1956,5.5340174112507343
1957,5.1594513364033201
1958,4.9716204458971633
1959,4.9488585671755292
1960,5.0966592826708679
1961,5.1278961064237514
1962,4.977759554751656
1963,5.0982804796816055
1964,5.024128666356436
1965,5.1994008367072286
1966,5.7123585239554586
1967,6.0163611903664762
1968,6.2361803992463445
1969,6.4543284043833307
1970,6.4501871157510138
1971,6.2841744854132155
1972,5.9419823656960373
1973,5.5717431651187175
1974,5.2822871825660114
1975,5.3765127320666508
1976,5.3891583924747248
1977,5.68836407716271
1978,6.0347235422843344
1979,6.2813338434281309
1980,6.6813049061791956
1981,6.9650678440067688
1982,6.7129416054963391
1983,6.3124700811969818
1984,6.2338486534617799
1985,5.7576057764172042
1986,5.629218486775649
1987,5.9023709746736017
1988,5.7053428258425072
1989,5.8371963916635092
1990,6.3072008464941147
1991,6.0219294628629987
1992,6.0304057775450826
1993,6.2069614671366109
1994,5.811534491086892
1995,5.7543470555961935
1996,6.0406990337731061
1997,5.8965164983499037
1998,5.74384256998641
1999,5.9410667232222423
2000,5.939000697845688
2001,5.7539388480776017
2002,5.9388461440319302
2003,6.1701293396965351
2004,5.8500894277233106
2005,5.8799897293892203
2006,6.2905499790150072
2007,6.2198310670914303
2008,6.1544313985817949
2009,6.4359141641160091
2010,6.2607325492188375
2011,5.8937143181933545
2012,5.850236251226506
2013,6.1878784409493566
2014,5.7036099414025943
2015,5.5194955055107622
2016,5.6633280640268824
2017,5.139320515579282
2018,4.9788202743443657
2019,5.0202318778199633
2020,5.3002265725542097
2021,4.8808785648766913
2022,4.7307117701370922
2023,4.7573307666386384
2024,4.9826919003631929
2025,4.9942562892188596
2026,4.8247120240517694
2027,4.8931928125748207
2028,5.2034726102782853
2029,5.3608396664909961
2030,5.3060494845938599
2031,5.4816345756933353
2032,5.7349827796448798
2033,5.7636535077542383
2034,5.5697390042139308
2035,5.5578095421842288
2036,5.6001505009566062
2037,5.4331488534877188
2038,5.4942720857790013
2039,5.3585712799751661
2040,5.3941480426369175
2041,5.4688994050359305
2042,5.3964688678344368
2043,5.5428523186390608
2044,5.5799426805782151
2045,5.5423488418100968
2046,5.3922457439359013
2047,5.3418858101793933
2048,5.5403925915661683
2049,5.1818030621855113
2050,5.0167358689157187
2051,5.0020686352366592
2052,4.77799968204239
2053,4.8159633859756701
2054,4.7329987939697853
2055,4.5325429709411447
2056,4.5555883703173254
2057,4.4581682582961051
2058,4.4101181115920438
2059,4.5602912754265592
2060,4.6169557760163595
2061,4.6575584196908011
2062,4.452464625836007
2063,4.4503109656932525
2064,4.3576256774014661
2065,4.3408939136585731
2066,4.5800312980218969
2067,4.8680049220124406
2068,4.8525832314483175
2069,5.0442236001642824
2070,5.4369566906870963
2071,5.2586764819418956
2072,5.2942507607312432
2073,5.5347721624909134
2074,5.6827159072490865
2075,5.3131880632600943
2076,5.0421918005208139
2077,4.9464248057898219
2078,5.0354132245093579
2079,4.8157633000995146
2080,4.8412699157594981
2081,5.002429611220613
2082,4.9619540666414093
2083,5.0838388316836864
2084,5.1215266107626869
2085,4.8997272941827408
2086,4.902155046428601
2087,4.6835734891076415
2088,4.4553439840501481
2089,4.467006362591504
2090,4.5294957300770839
2091,4.2949548081752216
2092,4.2689695223898489
2093,4.4479950138729594
2094,4.1857465170755797
2095,4.1661241284360884
2096,4.3956035271067115
2097,4.7341688423022532
2098,4.8607267704302988
2099,4.9369081930707504
2100,4.8855649979466094
2101,4.9385992741778448
2102,4.7746926855454728
2103,4.8104263290244482
2104,4.9542247743897159
2105,5.0420797660877525
2106,5.0660681745490148
2107,5.0281181334999845
2108,5.1356694826411209
2109,4.9379688502941494
2110,5.0493595223684711
2111,5.1301875704805244
2112,5.3494799379295177
2113,5.7145380721796011
2114,5.4747164871455922
2115,5.2678495961376601
2116,5.1802907616448799
2117,4.9150835491958009
2118,4.8005072996325229
2119,5.0277409456152791
2120,5.0277169988742605
2121,5.2758267991948058
2122,5.7375717084550519
2123,5.9171426121963737
2124,5.90633268055789
2125,5.4393236886606902
2126,4.9685398593604644
2127,4.840976961978666
2128,4.9684494441819957
2129,4.7682211079386212
2130,4.8795401565622933
2131,5.191352832992413
2132,5.1593318807580024
2133,5.3821368947805475
2134,5.7928361215723525
2135,5.5923464811990566
2136,5.6343746453209178
2137,5.6727584744167405
2138,5.3829375779611679
2139,5.3798155991061449
2140,5.6880025315722698
2141,5.285988158368653
2142,5.1387102924627479
2143,5.1667048506555302
2144,4.7791425495784985
2145,4.7373171851201095
2146,5.0093909055189911
2147,5.0145164921398724
2148,5.0451689122282497
2149,5.3128299452435916
2150,5.0456699921717956
2151,4.9586063246925409
2152,5.0548389707213905
2153,5.165558737055612
2154,4.8881034718671641
2155,4.8040651319287493
2156,4.8953190750489686
2157,4.883861481794642
2158,4.7650460490954449
2159,4.7698137508451675
2160,4.9146273315267601
2161,5.1637348564484782
2162,5.4546775262055061
2163,5.7103227296737931
2164,5.7932642502269385
2165,5.5790826934282611
2166,5.3082583046219369
2167,5.2635748894164829
2168,5.0228391370606742
2169,4.8861654716159837
2170,5.0396296187841605
2171,4.9548633689944266
2172,4.8311820447309168
2173,4.9453351086311423
2174,4.5767963515141119
2175,4.4539685041876167
2176,4.542112983719
2177,4.1853755960835581
2178,4.0038940446619451
2179,3.9693495854031142
2180,4.0490606862901979
2181,4.2624222636406168
2182,4.2813974185101822
2183,4.2050037430314893
2184,4.2933671964812694
2185,4.5554366479743065
2186,4.7796855899252844
2187,4.7504365884187063
2188,4.9330371627981719
2189,5.0726078446308129
2190,5.0307703749485508
2191,5.1295087354290914
2192,5.1138215734086598
2193,4.962966116904969
2194,4.9606099757370261
2195,4.9145307618163212
2196,4.786161850973305
2197,4.882899736244978
2198,4.846127707230643
2199,4.9113040120592375
2200,5.0737062535705952
2201,5.1175067790147759
2202,5.2808002015799378
2203,5.2927518216252496
2204,5.2209889164463563
2205,5.2781774871792786
2206,5.2982060537879683
2207,5.1845383861064755
2208,5.2749199619247644
2209,5.5250945773980993
2210,5.4220389399780782
2211,5.455983755091089
2212,5.4168109074924997
2213,5.320289581358506
2214,5.0181472227516686
2215,4.9490134179036014
2216,4.9314836699868145
2217,4.8607817091669929
2218,4.9601590222855743
2219,4.9512065129791463
2220,4.9518178134125721
2221,5.1786593041986713
2222,4.9786932095972718
2223,5.0037377209543017
2224,5.2124279129821183
2225,5.1487586430341219
2226,5.0975465497298726
2227,5.1770136747015876
2228,5.0132808452849646
2229,5.0335026206034321
2230,4.9050785056547497
2231,4.8961304117037949
2232,4.9773766881183992
2233,5.0826372077362745
2234,5.3545571630949205
2235,5.2905595295904755
2236,5.2621151159744048
2237,5.4238573440951692
2238,5.4750240511045236
2239,5.1129494547173557
2240,5.036139051296229
2241,4.8258660378113403
2242,4.7278108830186403
2243,4.9323517712473439
2244,4.8900606618705531
2245,4.9261502391287095
2246,5.1641389438190801
2247,5.0821847530259605
2248,5.2324508755750854
2249,5.1459108431265603
2250,5.1844949969206153
2251,4.8784558624480265
2252,4.7513949017304702
2253,4.8472048489634991
2254,4.5753182934925496
2255,4.5625032470505227
2256,4.7722658891968726
2257,4.748026526883236
2258,4.619927009105945
2259,4.6822637054743224
2260,4.9519503797817643
2261,4.8986732694872561
2262,4.9235653212220871
2263,5.2384753053213773
2264,5.4937943521917827
2265,5.3373936846236614
2266,5.2470295558302977
2267,5.3228154187881556
2268,5.4154536456959583
2269,5.2849944680543297
2270,5.3820662922464662
2271,5.4858375395563579
2272,5.929245046673957
2273,5.977246919301189
2274,6.2255830392047509
2275,6.5621086551569769
2276,6.4127237532849177
2277,6.3358516572125181
2278,6.0103109332972631
2279,5.7240290618466414
2280,5.7946836796320635
2281,5.7171174966717695
2282,5.6989485694103719
2283,5.9583473555909379
2284,5.8140216872352726
2285,5.8860864938553465
2286,6.1399489099022491
2287,6.4380640143343397
2288,6.2281701084459904
2289,6.1879877251569715
2290,5.5829972318854244
2291,5.2385203616172307
2292,5.2625425016071112
2293,5.662781876557232
2294,5.6501080751154813
2295,5.8120886982466455
2296,6.2225249449646904
2297,6.2235330508791735
2298,6.1590384905858251
2299,6.1714778141525741
2300,6.013331978262304
2301,5.7657419419511147
2302,5.6586826110465536
2303,5.8294963179260284
2304,6.13165309522791
2305,5.9076696831992699
2306,5.9463119812972938
2307,6.1052728939851573
2308,5.7668361057577711
2309,5.7881004903068964
2310,6.1781252815354248
2311,6.4310528104680156
2312,6.5630260368715296
2313,6.935051232476277
2314,7.0008618154665756
2315,6.6797806467297907
2316,6.0844834743134495
2317,5.8075022352613113
2318,5.8276470912992462
2319,6.187001925354835
2320,6.2775673667020495
2321,6.4373593908800029
2322,6.3980980173349575
2323,6.4432470448050081
2324,6.5063439826230027
2325,6.2534364353569982
2326,6.1725775689609108
2327,6.2039538844824502
2328,5.921573602233603
2329,5.9167171113729848
2330,6.0858668088253101
2331,5.9252094452219541
2332,5.9912891609913395
2333,6.3748165129704937
2334,6.3804919470510937
2335,6.4361840125919336
2336,6.2705761535604143
2337,6.1626678169863709
2338,5.961189872635698
2339,5.7345447948330488
2340,5.8492008325611318
2341,5.8639045671529404
2342,6.0077452638819766
2343,6.1929178393763085
2344,6.3409881972619129
2345,6.6282610708807042
2346,6.2303015251032292
2347,6.0877542405386649
2348,6.163443285421871
2349,5.80325223318063
2350,5.6012017923918709
2351,5.3712979808004473
2352,5.1995637266376997
2353,5.332962852692626
2354,5.5443175271571992
2355,5.3948314763597605
2356,5.5178522390027256
2357,5.2448802716635843
2358,5.0644792768846187
2359,5.1441181060170376
2360,5.1614010221734086
2361,4.9872232296974337
2362,5.1007750477954241
2363,5.50603216454732
2364,5.4643720236634072
2365,5.6041529574360585
2366,5.8755874147327862
2367,5.7259376352877052
2368,5.6453815452243026
2369,5.5520985837941579
2370,5.1761049653538747
2371,5.1065241824477576
2372,5.3690085823653622
2373,5.351539267781158
2374,5.5689633039159689
2375,5.9367223364780584
2376,5.9605403667876491
2377,5.8177925930984085
2378,5.4719211778370571
2379,5.2059540760481671
2380,4.7300257856155863
2381,4.5655825018669756
2382,4.704612571493767
2383,4.6337085169469896
2384,4.7425674628760888
2385,4.8626250460806242
2386,4.7790705302879406
2387,4.9008344308492093
2388,4.8285052161290869
2389,4.4937679526366079
2390,4.3916256143074976
2391,4.5223259190398659
2392,4.1893586718642322
2393,4.0612735500475567
2394,4.1621504438631707
2395,4.4929429264216472
2396,4.4036699715260328
2397,4.350939407692727
2398,4.4577296234341164
2399,4.7491581171528212
2400,4.503987956988265
2401,4.4992194368321226
2402,4.5645217819120907
2403,4.8018659564490545
2404,4.7551768192469828
2405,4.9025132755924945
2406,5.2126720420087738
2407,5.3098559131502698
2408,5.2196780782401699
2409,5.1521971100748507
2410,5.1703855930708205
2411,4.9291148534116216
2412,4.9133354504728999
2413,4.8842828187481961
2414,4.7998247581150881
2415,4.98406377896658
2416,5.1031827264930101
2417,5.234586470857062
2418,5.5107906862945546
2419,5.6075140842465254
2420,5.511797207075821
2421,5.6575757065878145
2422,5.4005999122540773
2423,5.2920818548683775
2424,5.3231124722001875
2425,5.1832384248087244
2426,5.3371961086191311
2427,5.6975870915986846
2428,5.59508321994638
2429,5.6953963051256231
2430,5.5553209500737184
2431,5.505468425376594
2432,5.2340459960970467
2433,5.3133856352305182
2434,5.4622397627037795
2435,5.7620555644486275
