nIter,residual
1250,0.023600202394772552
1251,0.024370193365728925
1252,0.025133798531558098
1253,0.025842101617274755
1254,0.026455861690855238
1255,0.02695431733016946
1256,0.027338542860897246
1257,0.027629105088643493
1258,0.027858797660816743
1259,0.028062245696397523
1260,0.028265160953093137
1261,0.028476497003438697
1262,0.028686084866396223
1263,0.028868469377508289
1264,0.028991450512813332
1265,0.029026391919131599
1266,0.02895719566601624
1267,0.028785622642674993
1268,0.028531743770617631
1269,0.028229396608337395
1270,0.027917607142501983
1271,0.02763007865639594
1272,0.027385793147619197
1273,0.027183882640784106
1274,0.027004693334248639
1275,0.026816703871614205
1276,0.026586839622204414
1277,0.026290819855580964
1278,0.025920605799786809
1279,0.025487141462540025
1280,0.025017772753776799
1281,0.024548838491289127
1282,0.024115097924318225
1283,0.023738864281843835
1284,0.023422390474599413
1285,0.023146371569612637
1286,0.022875227366269138
1287,0.022567202684738951
1288,0.022185812236838697
1289,0.021709331857774412
1290,0.021136230653981462
1291,0.020485687797821773
1292,0.019793218722539842
1293,0.019102126173528099
1294,0.018452379816509157
1295,0.017869698503308232
1296,0.017358430487372553
1297,0.016901184924641814
1298,0.016465685879856362
1299,0.016016324564098659
1300,0.01552635981525473
1301,0.014987252469442224
1302,0.01441312045292403
1303,0.013839492662444075
1304,0.013316149747879993
1305,0.012894633974739564
1306,0.012613012307023856
1307,0.012483357382388904
1308,0.012488242595610707
1309,0.012588510154997542
1310,0.012738114983871531
1311,0.012898857946152536
1312,0.013049863458950182
1313,0.013190240293394922
1314,0.013335648810094074
1315,0.013510503801254001
1316,0.013738265383759229
1317,0.014032921110480542
1318,0.01439459782703446
1319,0.014810646401202034
1320,0.015261154601359963
1321,0.015726168506901821
1322,0.016191778634893305
1323,0.016653232313363586
1324,0.017114520184786326
1325,0.017584984277987086
1326,0.018074311813391572
1327,0.018587728982952141
1328,0.019123100917678586
1329,0.01967089646072865
1330,0.020216853657089577
1331,0.020746199987545143
1332,0.021247843239000096
1333,0.021717110680069342
1334,0.022156180329761108
1335,0.022572091841523933
1336,0.022972979847813942
1337,0.023363779166086049
1338,0.023742905482167027
1339,0.02410115064487341
1340,0.024423282815879719
1341,0.024691900729082603
1342,0.024892347792593725
1343,0.025017189422404985
1344,0.025068900723520401
1345,0.025059872847680117
1346,0.025009509913028975
1347,0.024938985923641847
1348,0.024865045358036877
1349,0.024794790445994069
1350,0.024723337891992783
1351,0.024635373639497093
1352,0.024510268617830368
1353,0.024329171948647036
1354,0.024081893008095778
1355,0.023771504009292996
1356,0.023415198686017626
1357,0.02304080430033242
1358,0.022679427105032568
1359,0.022356008799541315
1360,0.022080757456933029
1361,0.021844730571797834
1362,0.02162164003976608
1363,0.021375551404269413
1364,0.021071905377960779
1365,0.020688377714524711
1366,0.020222540699513791
1367,0.019694307714386829
1368,0.019142128324856976
1369,0.018612961111761812
1370,0.018147739107406045
1371,0.017766455188425519
1372,0.017458767209120995
1373,0.017184852932735129
1374,0.016886740229379017
1375,0.016505621140308051
1376,0.015999175655270925
1377,0.015354645003485264
1378,0.014595722933932189
1379,0.013782291143028116
1380,0.013001408441541943
1381,0.012347332788264874
1382,0.01189137061734021
1383,0.011651904559345058
1384,0.011583497932248773
1385,0.011595282681920498
1386,0.011587063613454449
1387,0.011483000095334345
1388,0.011252627576761093
1389,0.01091937610179866
1390,0.010558192081500254
1391,0.010279660094029535
1392,0.010195787153436102
1393,0.010372885708895966
1394,0.01079846748948945
1395,0.011389141412224165
1396,0.01203102694407558
1397,0.012621494065333933
1398,0.013094755351395376
1399,0.013431846623891778
1400,0.013659705651532071
1401,0.013841263648931819
1402,0.014056502389926132
1403,0.014376514131663045
1404,0.014838368967754211
1405,0.015432364585161711
1406,0.016108101943027971
1407,0.016794714150116102
1408,0.017424394699994426
1409,0.017950777908874557
1410,0.018358902924120013
1411,0.018666521386509195
1412,0.018917329157870845
1413,0.01916724497306322
1414,0.019466504253878695
1415,0.019842803909746777
1416,0.020291843746070307
1417,0.020779146110566638
1418,0.021251887224136339
1419,0.021655420190243191
1420,0.021948652711535652
1421,0.022114413514283872
1422,0.022163124748311096
1423,0.0221294632454496
1424,0.022062613469189092
1425,0.022011967694256986
1426,0.022011929412824521
1427,0.022070866446207083
1428,0.022168567410049928
1429,0.022263258386985996
1430,0.022305227340971682
1431,0.022252023160655932
1432,0.022080744646612489
1433,0.021794743221864029
1434,0.021423646187302393
1435,0.021016606331385166
1436,0.020629669143145263
1437,0.020309800026882919
1438,0.020080237862080814
1439,0.01993280025507144
1440,0.019830665749859491
1441,0.019720509920781695
1442,0.019548954720944253
1443,0.019277656337052296
1444,0.018893307779256439
1445,0.018411083139953238
1446,0.017871324514160718
1447,0.017329836722273017
1448,0.016843024568218831
1449,0.016451053892737107
1450,0.016164595317457883
1451,0.015961011091984462
1452,0.015792102453836436
1453,0.015599833764094446
1454,0.01533342558169328
1455,0.014962479520120848
1456,0.014483861248125835
1457,0.013922197133725925
1458,0.013324447532499333
1459,0.012749013764173214
1460,0.012250524926142018
1461,0.011863695684738294
1462,0.011592400510687169
1463,0.01140985203087341
1464,0.011270423860282385
1465,0.011127228739873153
1466,0.010947901980484157
1467,0.01072409725321887
1468,0.010473638598274581
1469,0.010235691515074363
1470,0.010059605578255019
1471,0.0099893055552112142
1472,0.010048098685972062
1473,0.010230950969417308
1474,0.010508397945050103
1475,0.010839218503440612
1476,0.011184611371108922
1477,0.011518107432377359
1478,0.011829330592709275
1479,0.012122332063476763
1480,0.012410210047269049
1481,0.012708091906429084
1482,0.013026749722382266
1483,0.013368868927234635
1484,0.013728986279914377
1485,0.014096636184753378
1486,0.014461052621632076
1487,0.014815426512224929
1488,0.01515917310102329
1489,0.015497529214230643
1490,0.015838738718611866
1491,0.016189900558080873
1492,0.016553055133955021
1493,0.016923045465451141
1494,0.017288032910785869
1495,0.017632527282558784
1496,0.017941883047052052
1497,0.018206775711511823
1498,0.018426247452184082
1499,0.018608332689042859
1500,0.018767890091998495
1501,0.018922018177316941
1502,0.019084242420177422
1503,0.019259289445101444
1504,0.019440323142307505
1505,0.019609783670652397
1506,0.01974369677243204
1507,0.019818142123480164
1508,0.019816002487333506
1509,0.019732206049614186
1510,0.019576130590115867
1511,0.019370398562580177
1512,0.019145935810297672
1513,0.018934040403155942
1514,0.018757336555690625
1515,0.018622452298178795
1516,0.018517247287492433
1517,0.018413950656055153
1518,0.018277276631355373
1519,0.018074848111093004
1520,0.017786906372192386
1521,0.017412978247972631
1522,0.016974058739649169
1523,0.016509484599901064
1524,0.016068254746204928
1525,0.01569577511533984
1526,0.015419249188702038
1527,0.015237152543136361
1528,0.015117920239080226
1529,0.015008959621506106
1530,0.01485211480753507
1531,0.01459973068070706
1532,0.014227019411216749
1533,0.013738939142588117
1534,0.013171121264296095
1535,0.012584284925925601
1536,0.012051122919711759
1537,0.011635815776140602
1538,0.011371001534085903
1539,0.011242982178149891
1540,0.011195030586329879
1541,0.011147602685704271
1542,0.011024123449259508
1543,0.010771905970043917
1544,0.010374824791784216
1545,0.0098589048089941442
1546,0.0092918603995110014
1547,0.0087743266293005447
1548,0.0084167031767624426
1549,0.0082990349046972514
1550,0.0084312288177120255
1551,0.0087469409811411266
1552,0.0091382957396585873
1553,0.0095008024528578511
1554,0.0097626381220049987
1555,0.0098964471573743506
1556,0.0099204262769807851
1557,0.0098920782875090776
1558,0.0098935419763828084
1559,0.010006949568965886
1560,0.010284641288412505
1561,0.010728526569934716
1562,0.01129172712926114
1563,0.011899876941787456
1564,0.012477426089845263
1565,0.012967532580371935
1566,0.013342702776789886
1567,0.013607523232244957
1568,0.013794854893363082
1569,0.013956028743705827
1570,0.014145951275460898
1571,0.014406168772763052
1572,0.014751532784993924
1573,0.015166134100061729
1574,0.015610091556828106
1575,0.016033483875365621
1576,0.016391465725515114
1577,0.016655998404453934
1578,0.016822101758037864
1579,0.016908145638188155
1580,0.016950388338282028
1581,0.016992601027254323
1582,0.017072882272106921
1583,0.017211436238780776
1584,0.017403784536769558
1585,0.017622200547197233
1586,0.017824616542329242
1587,0.017967302699893432
1588,0.01801703153914996
1589,0.01795971360942895
1590,0.017804059065661619
1591,0.017579811422385523
1592,0.01733067773641541
1593,0.017102896333251492
1594,0.016931882429582927
1595,0.016831086840119837
1596,0.016787510519960434
1597,0.016765985206967902
1598,0.016720440760894351
1599,0.01660774017248531
1600,0.016399734869827626
1601,0.016090902365106598
1602,0.01570051097314144
1603,0.015269009005695751
1604,0.014848711049726786
1605,0.014489814764628779
1606,0.014224942038827652
1607,0.014057796447682236
1608,0.013961402123961221
1609,0.013887164582826361
1610,0.01378054914692704
1611,0.013597041157008849
1612,0.013313869078754729
1613,0.012935791309990927
1614,0.012494754396757617
1615,0.012043344833745135
1616,0.011641930653340116
1617,0.01134088037923545
1618,0.011162957526607684
1619,0.011094180419226669
1620,0.01108885225802159
1621,0.01108617934970562
1622,0.011029907101400269
1623,0.010883688720841502
1624,0.010639565932497517
1625,0.010319833099548134
1626,0.0099727372005788684
1627,0.0096615931343457112
1628,0.0094472788874773988
1629,0.0093677657690235238
1630,0.0094238333929553431
1631,0.0095800580255481216
1632,0.0097806836425422018
1633,0.0099705658037987695
1634,0.010111632824325629
1635,0.01019128501672022
1636,0.01022318537921308
1637,0.010241611462409315
1638,0.010290373687398005
1639,0.010408352916411422
1640,0.010616077799626755
1641,0.010909013153098647
1642,0.011260587950080564
1643,0.011632724768761682
1644,0.011988395646543082
1645,0.01230151728211018
1646,0.012562084593627953
1647,0.012776379944863893
1648,0.012962977439838819
1649,0.013145773525994373
1650,0.013345904420817647
1651,0.013574968388776329
1652,0.013831801314510794
1653,0.014103781359801457
1654,0.014371804868321713
1655,0.014616777355084869
1656,0.014825308483232678
1657,0.014993010250167428
1658,0.01512475952609506
1659,0.01523214065097874
1660,0.015328978610668774
1661,0.015426396188261991
1662,0.015529022253461713
1663,0.015633628605272985
1664,0.01573058444996539
1665,0.015807458572505626
1666,0.015853377028561613
1667,0.015862626382168461
1668,0.015836385310556082
1669,0.015782113585284294
1670,0.015710828037673985
1671,0.015633138241489927
1672,0.015555369540509697
1673,0.015477167949721093
1674,0.015391516218501761
1675,0.015287206322609194
1676,0.015152901420730332
1677,0.014981388914866641
1678,0.014772622812106753
1679,0.014534552181307427
1680,0.014281342388581399
1681,0.01402931702873343
1682,0.013791720759212249
1683,0.013574030642853714
1684,0.013371642826023461
1685,0.013171039297273909
1686,0.012954207995034958
1687,0.0127048532175451
1688,0.012414403697926926
1689,0.012086032681717845
1690,0.011735460663512973
1691,0.011387929688492768
1692,0.011071514990868326
1693,0.01080816262077175
1694,0.010605365042912792
1695,0.010452114844852525
1696,0.010321410203749505
1697,0.01017851511331448
1698,0.0099916993591089021
1699,0.0097419315876480349
1700,0.0094292830794991071
1701,0.0090749826684777633
1702,0.0087183737687635959
1703,0.0084079666160695714
1704,0.0081868582235378011
1705,0.0080763827289661097
1706,0.0080660365466088072
1707,0.0081164821093076024
1708,0.0081742035014288669
1709,0.008189623614653101
1710,0.0081315542995851857
1711,0.0079955888691372479
1712,0.0078066340495760791
1713,0.0076152970857205028
1714,0.0074863518090855048
1715,0.0074784142963478829
1716,0.0076204898336786012
1717,0.0078988766171161039
1718,0.0082639644054489855
1719,0.0086510656165559394
1720,0.0090017192970461447
1721,0.0092777073390978293
1722,0.009467323346176261
1723,0.009585593522757653
1724,0.0096692663535029137
1725,0.0097665687729467168
1726,0.0099226564427149812
1727,0.010164557053250855
1728,0.010491861988161842
1729,0.010877735661145442
1730,0.011279138397087487
1731,0.011650716711910333
1732,0.011956972857779422
1733,0.012180043909701484
1734,0.012322565029481026
1735,0.012405845017442808
1736,0.012463732329077368
1737,0.012533032455221759
1738,0.012642543688435946
1739,0.012804129788637729
1740,0.013009306671506182
1741,0.013232710380198909
1742,0.013440718284325276
1743,0.013601672843006963
1744,0.013694448849289279
1745,0.01371348542137966
1746,0.013669627064730787
1747,0.013586831712251588
1748,0.013495355884854419
1749,0.013422838388050015
1750,0.013385735955953718
1751,0.013384091517269414
1752,0.013401740693827074
1753,0.013411859389025442
1754,0.013385596527246432
1755,0.013300762636547092
1756,0.013148174127506884
1757,0.012934356695325819
1758,0.012680172402668896
1759,0.01241553007482688
1760,0.012171063527487105
1761,0.011968783307857347
1762,0.011814807173354551
1763,0.011697220583211706
1764,0.011590192872536802
1765,0.011462675743472954
1766,0.011288334843673472
1767,0.011053626336064826
1768,0.010762203465410189
1769,0.010434910615334934
1770,0.010105162404544257
1771,0.0098100431683115618
1772,0.0095787704404241298
1773,0.0094222353237483243
1774,0.0093284229524133854
1775,0.009266404541733584
1776,0.0091970648673256172
1777,0.0090856867243115924
1778,0.0089120495412910831
1779,0.0086759981394970501
1780,0.0083980374171562337
1781,0.0081148390403000415
1782,0.0078695791434454359
1783,0.0076982644989788494
1784,0.0076162958111021832
1785,0.0076120270643597401
1786,0.0076515758188619989
1787,0.0076922255702118799
1788,0.0076974040908589494
1789,0.0076477754459472747
1790,0.0075465954053971539
1791,0.00741928316206515
1792,0.0073070973775683648
1793,0.0072548933768588793
1794,0.0072952649426293792
1795,0.0074355438078665967
1796,0.0076551664653013857
1797,0.0079149110580614187
1798,0.0081719175844111435
1799,0.0083930616659598344
1800,0.008562986625328518
1801,0.0086863782486778958
1802,0.0087850620035625805
1803,0.0088905797780378173
1804,0.0090336001158111152
1805,0.0092331526746415819
1806,0.0094898858346650974
1807,0.0097863292039624128
1808,0.010093638060490708
1809,0.010381329420104281
1810,0.010626173381427833
1811,0.010817887994513475
1812,0.010960819608312782
1813,0.011071668829159317
1814,0.011173878163785404
1815,0.01129001373726716
1816,0.011434348041270319
1817,0.011608239417021087
1818,0.011800070073364808
1819,0.011989600475516966
1820,0.012154813071214144
1821,0.012278709906222828
1822,0.012354061473738616
1823,0.012385052211888637
1824,0.012385607715304328
1825,0.012374884420380148
1826,0.012371109135983159
1827,0.012385619831809159
1828,0.012419173775763031
1829,0.012461917499392999
1830,0.01249697593921272
1831,0.012506205219626634
1832,0.012476040177470463
1833,0.012401649651576408
1834,0.012288341853325543
1835,0.012149924974796089
1836,0.012004432480436778
1837,0.011868342359952357
1838,0.011751073734458606
1839,0.011651745801343137
1840,0.011559522451194787
1841,0.011457461639448446
1842,0.011328410823075591
1843,0.011160895392673214
1844,0.01095321986300021
1845,0.010714685940213194
1846,0.010463529109770367
1847,0.010221862608177479
1848,0.010008778325140195
1849,0.0098337330309175262
1850,0.0096928253477138061
1851,0.0095697501447295687
1852,0.0094412054314760886
1853,0.0092846347983096232
1854,0.0090856277673458073
1855,0.0088429613840692034
1856,0.008570196193058606
1857,0.0082933178998750683
1858,0.0080443219599443463
1859,0.0078515776348522335
1860,0.0077296883965024534
1861,0.0076732724012771713
1862,0.007658193501920877
1863,0.0076498236211373326
1864,0.0076142876063679688
1865,0.0075283689980180108
1866,0.0073858186131995976
1867,0.0071995613486857783
1868,0.0069996964601817127
1869,0.0068268698011805275
1870,0.0067209730297832556
1871,0.0067075465018363771
1872,0.0067878127272081243
1873,0.0069383696010430077
1874,0.0071207332739629614
1875,0.0072948228125825024
1876,0.007430250360323595
1877,0.0075128832408822193
1878,0.0075468103893333747
1879,0.0075523790224936065
1880,0.0075606322933250069
1881,0.0076046185726692268
1882,0.0077093004689880382
1883,0.0078835145018635103
1884,0.008117573529199916
1885,0.0083874525317305625
1886,0.008663043256177649
1887,0.0089167113560936293
1888,0.009129581527408415
1889,0.0092946974449140893
1890,0.0094171808801713202
1891,0.0095118031285319187
1892,0.0095985097877812516
1893,0.0096967628947103226
1894,0.0098200595152699386
1895,0.0099722544729556814
1896,0.010146887537781774
1897,0.010329599119645615
1898,0.010502558548809833
1899,0.01064931630386462
1900,0.010758726084125512
1901,0.010827161274379719
1902,0.010858778669700813
1903,0.010863945336458666
1904,0.010856225295766011
1905,0.010848613300933311
1906,0.010849971292402958
1907,0.010862696432080564
1908,0.010882349543940678
1909,0.010899327120945979
1910,0.010901962316728801
1911,0.010880033815768332
1912,0.010827668409146236
1913,0.010744914560229845
1914,0.010637646971700653
1915,0.010515839052629537
1916,0.010390613707582933
1917,0.01027085043476559
1918,0.010160381023266796
1919,0.010056751737559641
1920,0.0099520553931223832
1921,0.0098355960954001481
1922,0.0096975069314158002
1923,0.0095321827826701424
1924,0.0093405232969619965
1925,0.0091303243714041353
1926,0.0089145694334390718
1927,0.008707858964142794
1928,0.0085218283038668852
1929,0.0083610135956462377
1930,0.0082208221486473696
1931,0.0080886446524131468
1932,0.0079478736616518646
1933,0.0077834391247763625
1934,0.0075870879731902508
1935,0.0073609509509332529
1936,0.0071184399585317564
1937,0.0068818887179376296
1938,0.0066767931837169196
1939,0.0065235706391591573
1940,0.0064295469575989875
1941,0.0063850724745688515
1942,0.0063662482920788382
1943,0.0063431035462396699
1944,0.0062894665199275971
1945,0.0061911095509267593
1946,0.0060505041950502597
1947,0.0058875990967997439
1948,0.0057359973925693803
1949,0.0056338388915682094
1950,0.0056104195299115723
1951,0.0056736654607144471
1952,0.0058059891908068435
1953,0.0059715043702169733
1954,0.0061297013120632394
1955,0.0062483505476517414
1956,0.0063118658537545313
1957,0.0063247088521343224
1958,0.006310171765241096
1959,0.0063043292138005224
1960,0.0063451269929698214
1961,0.0064588835944448843
1962,0.0066499007741693105
1963,0.006899051449311318
1964,0.0071718900139315193
1965,0.0074311302277281829
1966,0.0076477483762261989
1967,0.0078079074289296585
1968,0.0079152802847475053
1969,0.0079890347331837801
1970,0.0080577843390147192
1971,0.0081503941844737107
1972,0.0082860270920510071
1973,0.0084672104006598432
1974,0.0086791014344087779
1975,0.0088951365455479554
1976,0.0090861856322074896
1977,0.0092295303549379936
1978,0.0093151467311180097
1979,0.0093482046860541707
1980,0.0093475104621207495
1981,0.0093400766812746557
1982,0.009352762428370574
1983,0.0094032303550912223
1984,0.0094935742270485807
1985,0.0096094691476508922
1986,0.0097252268118806929
1987,0.0098124092149690454
1988,0.0098486502876465806
1989,0.0098241278774980172
1990,0.0097444059032599228
1991,0.0096292098381993707
1992,0.0095071839454647557
1993,0.0094074022455753227
1994,0.0093497465060507108
1995,0.009337635475012979
1996,0.0093564397210603879
1997,0.0093784530133027479
1998,0.0093721267743944823
1999,0.0093118728347610178
2000,0.0091855330205689242
2001,0.0089981052384464789
2002,0.0087712398945043336
2003,0.0085383203595711509
2004,0.008335376080185088
2005,0.0081895077736772771
2006,0.0081087797777137649
2007,0.0080785098555854213
2008,0.0080662334375489874
2009,0.0080328167586484964
2010,0.0079446410521329339
2011,0.0077829724893378133
2012,0.0075490801593283583
2013,0.0072649883386378469
2014,0.0069696692958842212
2015,0.0067100160958547686
2016,0.0065267690890867891
2017,0.0064391445712302696
2018,0.0064360932105574755
2019,0.0064804014353911149
2020,0.0065231769362214566
2021,0.0065201922699870919
2022,0.006443759999677336
2023,0.0062888288491542033
2024,0.0060742933160949381
2025,0.0058399589162053565
2026,0.005638097943402063
2027,0.0055183783353040953
2028,0.0055090229616337003
2029,0.0056041112195082182
2030,0.0057667024685911462
2031,0.005945370393978168
2032,0.0060926152287902064
2033,0.006177231571995111
2034,0.0061898286556400541
2035,0.0061433212948280424
2036,0.006069378600134785
2037,0.0060105250587525428
2038,0.0060077945641634992
2039,0.0060866572049206747
2040,0.0062476408630340171
2041,0.0064673229722794802
2042,0.0067086729751010361
2043,0.0069342091196638155
2044,0.0071162981858281975
2045,0.0072427235216669427
2046,0.007317916173553372
2047,0.0073605470972405067
2048,0.0073979219963565207
2049,0.0074579039285172276
2050,0.0075602130444338859
2051,0.0077101320131299118
2052,0.0078973162876358853
2053,0.008100054891813438
2054,0.0082927063048222668
2055,0.0084532082032998893
2056,0.008568506699614108
2057,0.0086370651662219973
2058,0.0086684064900577878
2059,0.0086799824877099325
2060,0.0086919813921922228
2061,0.0087212421165754356
2062,0.0087760589431322405
2063,0.0088537330064680977
2064,0.0089418049200724013
2065,0.0090223684876996196
2066,0.0090777280690029234
2067,0.0090955238758322187
2068,0.0090720307877796297
2069,0.0090130303544775844
2070,0.0089321635622084446
2071,0.0088470825494521392
2072,0.0087742343408972641
2073,0.0087237233185330897
2074,0.0086960318336309593
2075,0.0086819227508318792
2076,0.0086655942356387468
2077,0.0086298404830381856
2078,0.0085613998749660344
2079,0.0084549474564496272
2080,0.008314820343031961
2081,0.0081541161870807514
2082,0.0079912364637714749
2083,0.0078444855355375605
2084,0.007726116976179735
2085,0.0076379105606124856
2086,0.0075702134491166494
2087,0.0075050170279206659
2088,0.0074218399019560658
2089,0.0073042208480054308
2090,0.0071448793995296765
2091,0.0069484039837818447
2092,0.0067309394179688965
2093,0.006516641602083012
2094,0.0063310876878890114
2095,0.0061929428567998913
2096,0.006106841252768328
2097,0.0060610694333055274
2098,0.006031620131298117
2099,0.0059906697060140499
2100,0.00591570721015956
2101,0.0057964137540649149
2102,0.0056381033639350178
2103,0.0054613835282679426
2104,0.0052976210686011861
2105,0.0051799258026148237
2106,0.0051311842069726426
2107,0.005154113225847347
2108,0.0052294697482280139
2109,0.0053238282295056984
2110,0.0054019894215702555
2111,0.0054379754740470207
2112,0.0054217980527027747
2113,0.0053618277820699179
2114,0.0052829886764454688
2115,0.0052204107185965633
2116,0.0052084929350797024
2117,0.0052679806466014428
2118,0.005397222117309741
2119,0.0055731322644949231
2120,0.0057610025264286562
2121,0.0059270068299382252
2122,0.0060480571827515178
2123,0.0061171726690042606
2124,0.006144495691654343
2125,0.0061542106999223729
2126,0.0061774322891605948
2127,0.0062419935156477167
2128,0.0063622296348107218
2129,0.0065334376540635286
2130,0.006733960555456291
2131,0.0069334439356477902
2132,0.0071029286347482927
2133,0.0072230586383890934
2134,0.0072887647021443675
2135,0.0073101222215824378
2136,0.0073094285943061041
2137,0.0073147384516048615
2138,0.0073509524851447117
2139,0.0074311212708518901
2140,0.0075516111510714745
2141,0.007693491985815655
2142,0.0078293240890610818
2143,0.0079321007541859768
2144,0.007983095332474063
2145,0.0079767855636644035
2146,0.0079222480406251766
2147,0.0078409195437138344
2148,0.0077608747864263391
2149,0.0077084699500484539
2150,0.0076995898999428986
2151,0.0077339295411077381
2152,0.0077950816359241412
2153,0.0078563960810720049
2154,0.0078897953418088692
2155,0.0078741269006673848
2156,0.0078008624692283883
2157,0.0076763412318022837
2158,0.0075204169030101513
2159,0.0073615534637889758
2160,0.0072288534446702133
2161,0.00714275113865311
2162,0.0071077137715334134
2163,0.007110479602227761
2164,0.0071248610997437104
2165,0.0071206643842671056
2166,0.0070728607689671957
2167,0.006968282215467512
2168,0.0068088768013256007
2169,0.0066114854122730901
2170,0.006404182854649795
2171,0.0062192311391364857
2172,0.0060835217757773006
2173,0.0060093245956240942
2174,0.0059896797510197615
2175,0.0060012268496590481
2176,0.0060129473317072669
2177,0.0059963388098081922
2178,0.0059332828561074339
2179,0.005820248400134123
2180,0.005668946538852691
2181,0.0055037098955805627
2182,0.0053555834086250493
2183,0.0052534855750972489
2184,0.0052145489521571841
2185,0.0052378722601178389
2186,0.005305379719069323
2187,0.0053892866452020386
2188,0.0054618571459648622
2189,0.0055032928430566877
2190,0.0055060816919054924
2191,0.0054759159810380516
2192,0.0054296574650760238
2193,0.0053906598664147914
2194,0.0053819977533310377
2195,0.0054191859786056852
2196,0.005505120239387251
2197,0.0056296321666031166
2198,0.0057737189220388591
2199,0.0059161020668679187
2200,0.0060393250662071699
2201,0.0061337652260028529
2202,0.0061991679746208036
2203,0.0062438860007463532
2204,0.0062821553019721194
2205,0.0063299158788981151
2206,0.0064001000049893012
2207,0.0064987687519263947
2208,0.0066234627893969273
2209,0.0067643350573755442
2210,0.0069074562565759213
2211,0.0070389355198823044
2212,0.0071485333911197905
2213,0.0072319451362983242
2214,0.0072914372328915511
2215,0.0073348498414416803
2216,0.0073732148308222872
2217,0.0074175109574250372
2218,0.00747538678924182
2219,0.0075488471930159687
2220,0.0076336863583225762
2221,0.0077208386063678377
2222,0.0077991147769855777
2223,0.0078583847766035258
2224,0.0078922851700535014
2225,0.0078998133985873336
2226,0.0078855007620799965
2227,0.0078581454709877076
2228,0.0078283677887067294
2229,0.0078055624906079825
2230,0.0077951045694442901
2231,0.0077967239666206145
2232,0.0078046398491446777
2233,0.0078094097973160784
2234,0.0078008336336728287
2235,0.0077709689932880617
2236,0.0077164126635613653
2237,0.0076393028816871414
2238,0.0075468263583622726
2239,0.007449320844714045
2240,0.007357389200609586
2241,0.0072787851935160099
2242,0.00721605616073642
2243,0.0071658047007898129
2244,0.0071198754729669819
2245,0.0070680296112471388
2246,0.0070011584787124633
2247,0.0069140321980178743
2248,0.0068068614507072406
2249,0.0066853300896666436
2250,0.0065591002202324339
2251,0.0064391206340531203
2252,0.0063344282413754513
2253,0.0062494341979942875
2254,0.0061826872422879736
2255,0.0061276198302399072
2256,0.0060749758697768207
2257,0.0060159684432007495
2258,0.0059450694764739695
2259,0.0058616266597803649
2260,0.0057699477038518935
2261,0.0056778977086350659
2262,0.0055944124007003687
2263,0.0055266671092558048
2264,0.0054778610668640183
2265,0.0054464597887949944
2266,0.0054271831310240106
2267,0.0054132777995138876
2268,0.0053991150576682108
2269,0.0053821427027907322
2270,0.0053635730619920391
2271,0.005347659444125079
2272,0.0053398617747209172
2273,0.005344576024148587
2274,0.0053633037394172738
2275,0.0053940124716755815
2276,0.0054319482219680228
2277,0.0054715309394465514
2278,0.0055085382342011718
2279,0.0055417356084809244
2280,0.0055733659714037789
2281,0.0056083060857200938
2282,0.0056521358591157403
2283,0.0057087806911611111
2284,0.0057786343900441224
2285,0.0058579592333198706
2286,0.005939853739624191
2287,0.0060164271076767716
2288,0.0060813795639903237
2289,0.0061321200986777938
2290,0.0061707593453529837
2291,0.0062036346642651372
2292,0.0062393965317175141
2293,0.0062861224249788072
2294,0.0063483593769830026
2295,0.0064251932694723603
2296,0.0065101504082647988
2297,0.0065930049828330289
2298,0.0066628122249521764
2299,0.0067111281151512811
2300,0.0067344702748736354
2301,0.0067353942781434263
2302,0.0067219006256343458
2303,0.0067052244110457062
2304,0.0066964689762108931
2305,0.0067030176345138533
2306,0.0067259615425897907
2307,0.0067595751908488778
2308,0.0067930877604471694
2309,0.0068140657180858341
2310,0.0068122027783629946
2311,0.0067823760741496115
2312,0.0067262125115767997
2313,0.0066518138231367249
2314,0.0065716344507357229
2315,0.006498899723265731
2316,0.0064434685608125387
2317,0.0064085049646536354
2318,0.0063892936719545275
2319,0.0063747576838524096
2320,0.0063510816608195837
2321,0.006306073567004313
2322,0.0062328781223655689
2323,0.0061321144070864983
2324,0.0060119969793397806
2325,0.0058863485932880207
2326,0.0057707691006308641
2327,0.0056777966218540862
2328,0.0056125974717406851
2329,0.0055709786099857233
2330,0.0055407327674134241
2331,0.0055057839614504672
2332,0.0054514343266723244
2333,0.0053689421545497218
2334,0.0052583110689294159
2335,0.0051287944742922338
2336,0.0049969254258201415
2337,0.0048821277712095832
2338,0.0048006242382013274
2339,0.0047595363547300864
2340,0.0047538670987610516
2341,0.0047681000005610017
2342,0.0047816660493932945
2343,0.0047757062056097517
2344,0.0047387270680162444
2345,0.0046699631384803887
2346,0.0045801083854696903
2347,0.004489216321052673
2348,0.0044215532084941282
2349,0.0043979187909711746
2350,0.0044278080739468297
2351,0.0045053121350762844
2352,0.0046112649031650596
2353,0.0047202688391610494
2354,0.0048088310071883484
2355,0.0048616815756682844
2356,0.004875291343646608
2357,0.0048586106410188337
2358,0.004831043667318854
2359,0.0048174968033104816
2360,0.0048408896879524035
2361,0.0049141513601903422
2362,0.0050352605569626502
2363,0.0051880386847065517
2364,0.0053480754225295381
2365,0.005490555791053133
2366,0.0055969649371773855
2367,0.0056593122480415861
2368,0.0056816803026292278
2369,0.0056791519344143501
2370,0.0056740753664836514
2371,0.0056898925304018902
