nIter,residual
1251,0.33253019473172829
1252,0.32417442894733506
1253,0.32418640962665113
1254,0.33295556945350324
1255,0.34748667663784716
1256,0.3629037852785435
1257,0.37440102774563516
1258,0.37858830705462787
1259,0.37394028971639676
1260,0.36120563094563846
1261,0.3450801079613629
1262,0.33103800184121956
1263,0.32438237136661197
1264,0.32787718051480608
1265,0.34069975827793947
1266,0.35791542894959205
1267,0.3734837084690123
1268,0.38246540906178195
1269,0.38209788519480248
1270,0.37161846675147392
1271,0.35381381709998971
1272,0.33449549122091765
1273,0.3205166615386334
1274,0.31772096789395438
1275,0.32767107881016311
1276,0.34654009396583735
1277,0.36744548914597319
1278,0.38362545140668142
1279,0.39033532607523885
1280,0.38467327795599626
1281,0.36842374084406709
1282,0.34679891540716756
1283,0.3267319839148945
1284,0.31582356674660533
1285,0.31827719534305826
1286,0.33319500038073646
1287,0.35407104631440522
1288,0.37356061411392588
1289,0.38570041752281664
1290,0.38725789595724575
1291,0.37767892516060753
1292,0.3590777854690459
1293,0.33757448471431162
1294,0.32047672664496191
1295,0.3142408050531833
1296,0.32127523520622359
1297,0.33841346842063219
1298,0.35903273933326074
1299,0.376392321456268
1300,0.38567007672577591
1301,0.38469233821484067
1302,0.37315686103528622
1303,0.35511068379905419
1304,0.33695714084767564
1305,0.32500660551493349
1306,0.32373243807930618
1307,0.33303453324170706
1308,0.34882125641990469
1309,0.36514594139483386
1310,0.37685732674542832
1311,0.38090593399737871
1312,0.37649979838642378
1313,0.3651869257475841
1314,0.35000069258675615
1315,0.33613160086696292
1316,0.32893811661520067
1317,0.33105872619027293
1318,0.34152718985679531
1319,0.35639959716462455
1320,0.37072530623485689
1321,0.38031503161221625
1322,0.38269872721855658
1323,0.37750216258467584
1324,0.36651498971181368
1325,0.35246182159223738
1326,0.34102917594230336
1327,0.33703158324729771
1328,0.34217425368230031
1329,0.35471706064953418
1330,0.36956453304400938
1331,0.38245423566936643
1332,0.38960293596119949
1333,0.38857104560951006
1334,0.38016112536268426
1335,0.36681923390080762
1336,0.35279853998180921
1337,0.34270585234445727
1338,0.34093290444966473
1339,0.34843835186043504
1340,0.36292543377427372
1341,0.37946336248987667
1342,0.39297378214287942
1343,0.39970288147897559
1344,0.3979247365441666
1345,0.38822386296986394
1346,0.37354206779474791
1347,0.35857867871116744
1348,0.34824424800287784
1349,0.34827368036940243
1350,0.35896090616189041
1351,0.3762997460275494
1352,0.39380347566875101
1353,0.40683691329525395
1354,0.41175158793517674
1355,0.40664790534398815
1356,0.39372771615399121
1357,0.37689321034190748
1358,0.36174055167835484
1359,0.35348032068449153
1360,0.35638593380822192
1361,0.36899434787117069
1362,0.38709466366819378
1363,0.40463899208217363
1364,0.41653580915593219
1365,0.41977831374312818
1366,0.41384409540956574
1367,0.40077645294143838
1368,0.38498260243441701
1369,0.37148468881655078
1370,0.366577450371392
1371,0.37302002029524328
1372,0.38784174697913432
1373,0.40587616997163239
1374,0.42160350690388176
1375,0.42971646571660027
1376,0.42893726655029196
1377,0.41997577697548982
1378,0.40601365622249741
1379,0.39156668517723109
1380,0.38265072893834151
1381,0.3828247099835656
1382,0.39265354652029649
1383,0.40850924701827684
1384,0.42489457773967254
1385,0.43679836211352568
1386,0.44108940550968989
1387,0.43712100113600993
1388,0.42685896699921705
1389,0.41323827138362512
1390,0.40305174171832392
1391,0.40126919619975732
1392,0.4092157866775944
1393,0.42300165342189056
1394,0.43872355414619657
1395,0.45067923552903055
1396,0.45533771344573248
1397,0.4519910019901987
1398,0.44227100949641757
1399,0.42978494137914042
1400,0.4195538146690535
1401,0.41651645254522324
1402,0.42253287030033515
1403,0.43588122558097508
1404,0.45174924867756261
1405,0.46482340928258803
1406,0.47114024998150089
1407,0.4691193212811498
1408,0.45996584666012763
1409,0.44697683862662496
1410,0.43514153890330626
1411,0.43075857424396219
1412,0.43661911649202173
1413,0.45073486370713423
1414,0.46790609471267153
1415,0.48101736523683064
1416,0.48701870466609226
1417,0.48337884246415858
1418,0.47187923140659754
1419,0.45684738275334624
1420,0.44413419529527753
1421,0.43887860478135599
1422,0.44389451409652791
1423,0.45739930997188055
1424,0.47455505633905559
1425,0.48952227951494909
1426,0.49752760463810136
1427,0.49629147312037836
1428,0.48646593855107906
1429,0.47156877620219595
1430,0.45729104338439069
1431,0.4494097519035003
1432,0.45117912334338661
1433,0.46216001666163437
1434,0.47877266870861196
1435,0.49486248334135452
1436,0.50522884917507627
1437,0.50644002314012404
1438,0.49793708018471916
1439,0.48360432796739006
1440,0.46759129984062314
1441,0.45607519880192093
1442,0.45359304479933144
1443,0.4609782486934596
1444,0.47482009023935479
1445,0.48989612154063189
1446,0.50102585530293298
1447,0.50530224544594105
1448,0.5020126583023774
1449,0.4925744342438767
1450,0.48029235067219106
1451,0.46947861694695314
1452,0.46409026157673994
1453,0.46619850522300826
1454,0.47510159955157294
1455,0.48581445055792011
1456,0.49591792114236261
1457,0.50271432640222458
1458,0.50447216795782801
1459,0.50103817361267622
1460,0.49252219511640849
1461,0.48290748801053318
1462,0.47474463723057003
1463,0.469969588645481
1464,0.47036865709514414
1465,0.47550107070152214
1466,0.48366234225764532
1467,0.49141527816179392
1468,0.49742349932072194
1469,0.49944054332752696
1470,0.49769691869499533
1471,0.49262379657500466
1472,0.48553072922510176
1473,0.47837814281466645
1474,0.47336119264227045
1475,0.47230029445210786
1476,0.47598148428110737
1477,0.48301356422870884
1478,0.49098611319743857
1479,0.49871521981571415
1480,0.50376662193735211
1481,0.50364742149250852
1482,0.49833042907301311
1483,0.48955935973047171
1484,0.47899078899079595
1485,0.47070580746189311
1486,0.46780155647297489
1487,0.47164991086759445
1488,0.4808664994647453
1489,0.49220408689744366
1490,0.50173948148304948
1491,0.50637769028379043
1492,0.50463877219191677
1493,0.49677935708970061
1494,0.4851371530338574
1495,0.473701297975123
1496,0.46699786197500204
1497,0.46831714686348846
1498,0.47803034158734392
1499,0.49283001705682156
1500,0.5073374374110966
1501,0.51748414453104863
1502,0.51930266486974086
1503,0.5127616994490477
1504,0.4995481513023044
1505,0.48382056489231368
1506,0.47174870221209686
1507,0.46840191078334764
1508,0.47575146334081664
1509,0.4909617816090957
1510,0.50850266267363231
1511,0.52255787439201073
1512,0.52871965477795813
1513,0.52494984908193565
1514,0.51222094848267508
1515,0.49447606276526845
1516,0.47795896639394181
1517,0.46944507025791699
1518,0.47332645731533945
1519,0.48909599141812277
1520,0.51146131242292625
1521,0.53287288447661352
1522,0.54592060619697225
1523,0.54756354041696609
1524,0.53733783799382062
1525,0.51834888007666124
1526,0.49688775047132538
1527,0.48107329202029897
1528,0.47774557792734496
1529,0.48874978316529427
1530,0.51067937486438741
1531,0.53566051355167021
1532,0.55556287316740161
1533,0.56451866826584307
1534,0.56005308192519265
1535,0.54347271986957491
1536,0.51984567651952374
1537,0.49731212539907499
1538,0.48491923941350829
1539,0.48862379271677231
1540,0.50767703610423043
1541,0.53489211353216826
1542,0.56048365496913
1543,0.57681738816664352
1544,0.57925292929906202
1545,0.56723936664091579
1546,0.54413362568188328
1547,0.51741349573232809
1548,0.49715841250565007
1549,0.49192508493996151
1550,0.50439124293020998
1551,0.52964765173501382
1552,0.55825325821681615
1553,0.58075634982469682
1554,0.5905609906653021
1555,0.58508019157459901
1556,0.56606808401842124
1557,0.53950826462449453
1558,0.51470555357506442
1559,0.50163036000786221
1560,0.50583223698029411
1561,0.52609221685081042
1562,0.55419986389926812
1563,0.58003143378934885
1564,0.59546451413559376
1565,0.59612950762082695
1566,0.58125601887686562
1567,0.55574731220326978
1568,0.52767647130283302
1569,0.50706101115219471
1570,0.50220164329459649
1571,0.51527060442728667
1572,0.54098269870354498
1573,0.56983334115566198
1574,0.59249554098323365
1575,0.60249865587909834
1576,0.59725468798165704
1577,0.57831556312715504
1578,0.55059527036398148
1579,0.52360554816485727
1580,0.50744217402291636
1581,0.50793157572888881
1582,0.52477849044208302
1583,0.55133416846942984
1584,0.5781234197260432
1585,0.59689409328835319
1586,0.60250432700004952
1587,0.59322309556756714
1588,0.57085035898776404
1589,0.54221150170320231
1590,0.5160786563786588
1591,0.50163477380656407
1592,0.5046260888909897
1593,0.52410229951754028
1594,0.55297752460397909
1595,0.58177182604617173
1596,0.60211172762441867
1597,0.60855558502564899
1598,0.59861137672500775
1599,0.57414335469391564
1600,0.54286981437880566
1601,0.51452983991326862
1602,0.4992744191998657
1603,0.50330644162628879
1604,0.52455901275796568
1605,0.5557755230431175
1606,0.58554445099424934
1607,0.60539961816784915
1608,0.60983982925989177
1609,0.5974122914610388
1610,0.57029065065705931
1611,0.53533991296075312
1612,0.50459890030775245
1613,0.48976637725306577
1614,0.49751272573031452
1615,0.5250220240700173
1616,0.56185912471006894
1617,0.59578166811000621
1618,0.61697815048455429
1619,0.61942465445578765
1620,0.6009342253279607
1621,0.5678296619872848
1622,0.52862240920563597
1623,0.49789162942417048
1624,0.48808603131391365
1625,0.50395430346424852
1626,0.53720885052944611
1627,0.57602444616458193
1628,0.60757407414004372
1629,0.62183243167046676
1630,0.61608401470456253
1631,0.59168259337127793
1632,0.55441493999576896
1633,0.51548348538940347
1634,0.48970185076489881
1635,0.48806590335761607
1636,0.51183069337227882
1637,0.55069818984593655
1638,0.59045445196076474
1639,0.61910486713866486
1640,0.62920484397103771
1641,0.61835993217376073
1642,0.58779724700028824
1643,0.54697500957113721
1644,0.50968064467870722
1645,0.49136222082651715
1646,0.49997787186627751
1647,0.53132426419662704
1648,0.5709932948040628
1649,0.60660267232251219
1650,0.6280158726002425
1651,0.62827052364136071
1652,0.60866319264096325
1653,0.57458269629099767
1654,0.53503106722388516
1655,0.5042462017774566
1656,0.49498140652794798
1657,0.51093658612719595
1658,0.54547203617932993
1659,0.58517995272843681
1660,0.61748966665581762
1661,0.63385711475949291
1662,0.63052163649108373
1663,0.60866713091676206
1664,0.57281653997318038
1665,0.53485591140109989
1666,0.51064392427031668
1667,0.51021259958054488
1668,0.53360817688262685
1669,0.56930425036225218
1670,0.60567283099251112
1671,0.63170269143254865
1672,0.63898908896692519
1673,0.62734228788058877
1674,0.60033642040296697
1675,0.5652407662777863
1676,0.53401874193634413
1677,0.51910557609483898
1678,0.52668781965803879
1679,0.55378026382967993
1680,0.58945566989724685
1681,0.62169195751921669
1682,0.64140084677428255
1683,0.64387323745430436
1684,0.62893877949897259
1685,0.59917506101010642
1686,0.56627266572411183
1687,0.54318240089799619
1688,0.53908457790943343
1689,0.55545257514077784
1690,0.58385182641829414
1691,0.6151579795219031
1692,0.63931641638424186
1693,0.64811667180501309
1694,0.64127486697856673
1695,0.6214557918593353
1696,0.5940466809485716
1697,0.56930341707130694
1698,0.5562417050070857
1699,0.56029444383190219
1700,0.57985893038901137
1701,0.60720636575479436
1702,0.6331065754704398
1703,0.65014405572030654
1704,0.6543027544018406
1705,0.64390215377673443
1706,0.62343366226897567
1707,0.59994448119181498
1708,0.58254837228624923
1709,0.57817315875703423
1710,0.58817486444822198
1711,0.60754965978179709
1712,0.62865631564252089
1713,0.64613120942021451
1714,0.65468682809374867
1715,0.65159728266951689
1716,0.63980065331611935
1717,0.62342168929650865
1718,0.60645549665407128
1719,0.59678663879480986
1720,0.59643684689072174
1721,0.60613626930823472
1722,0.62250082011876318
1723,0.64018105740451969
1724,0.65414949318328652
1725,0.6610227184709252
1726,0.65969816533374415
1727,0.64892605420944727
1728,0.6343288984445915
1729,0.62131645590896523
1730,0.61328944681783049
1731,0.61466469742662921
1732,0.62495888134521482
1733,0.64068987099333985
1734,0.65450542620177032
1735,0.66485623366872115
1736,0.66898934406450328
1737,0.66430325755679487
1738,0.65321496161721049
1739,0.63999231596921191
1740,0.62782293870092565
1741,0.62199214512823731
1742,0.62545018065572888
1743,0.63606496904985221
1744,0.65180484549539197
1745,0.66770074258105516
1746,0.67910144815054319
1747,0.68294677410250093
1748,0.67851722689238125
1749,0.66614456509550757
1750,0.64958703072133428
1751,0.63778645509266774
1752,0.63242828196621059
1753,0.63847876496817113
1754,0.65391528483317563
1755,0.67376616541752665
1756,0.68860671371127502
1757,0.6962742192979966
1758,0.69503362517138145
1759,0.68454775557726244
1760,0.66719989407311409
1761,0.65089123128469284
1762,0.64111807527913034
1763,0.64132882091192567
1764,0.65369570524689391
1765,0.67219906571137189
1766,0.69132962094377426
1767,0.70564311104639976
1768,0.71107343002755941
1769,0.70646855717216017
1770,0.69384815242864994
1771,0.67744867158952449
1772,0.66139092464470361
1773,0.65507417601301865
1774,0.65955797603789201
1775,0.67509075933596141
1776,0.69604870152623655
1777,0.71525460193136292
1778,0.72397597789894241
1779,0.72301889806771302
1780,0.71306876265558827
1781,0.69574563976498249
1782,0.67758550369466208
1783,0.66643817071995148
1784,0.66542832657399487
1785,0.67547226219653744
1786,0.69429204804955846
1787,0.71269761315198321
1788,0.72719697492559221
1789,0.73366568257517628
1790,0.73071780408255671
1791,0.71990422415839095
1792,0.70542468710436401
1793,0.69225525056422577
1794,0.68465593034596617
1795,0.6869083437286293
1796,0.69941709672852626
1797,0.7183204771507754
1798,0.73750805605570635
1799,0.74864399440346441
1800,0.75017837936975551
1801,0.74283482802062839
1802,0.72852683992502976
1803,0.71099638559459788
1804,0.6984778376185824
1805,0.69558387322062154
1806,0.70251623622571635
1807,0.71894256692893665
1808,0.73706617192241441
1809,0.75218732597055837
1810,0.7598684750915764
1811,0.75789571838414882
1812,0.74714596538571842
1813,0.73153049226212963
1814,0.71721992034117032
1815,0.7097070337132444
1816,0.71225242893643004
1817,0.7259057339545939
1818,0.7466830429481599
1819,0.76760925904736588
1820,0.78060235749896079
1821,0.7813993420224159
1822,0.77111954390409287
1823,0.75279120472269934
1824,0.73196825071547278
1825,0.71799542494047253
1826,0.7171053048627225
1827,0.72927906914672636
1828,0.75148443745151627
1829,0.77450352610859119
1830,0.79153114759447396
1831,0.79714318241479465
1832,0.78951898112225993
1833,0.77106188683894195
1834,0.74810693646324999
1835,0.72952719135171895
1836,0.7237357064276847
1837,0.73468230214233377
1838,0.75769357801400994
1839,0.78548342094801316
1840,0.80921988521312094
1841,0.82128666733555133
1842,0.81612690657774944
1843,0.79715398198969123
1844,0.77046153730911426
1845,0.7452933410024507
1846,0.73221785900173875
1847,0.73716968542716776
1848,0.7588135527833777
1849,0.78844027326746691
1850,0.8154121485175243
1851,0.83120415386911117
1852,0.83134471085348305
1853,0.8159327238813715
1854,0.78993497948522395
1855,0.7622638352415223
1856,0.74343933441321497
1857,0.74156469642708867
1858,0.75821713786988365
1859,0.78748723619032701
1860,0.81908689292742487
1861,0.84278009760121186
1862,0.85157103330480899
1863,0.84242515989303202
1864,0.81879211815606512
1865,0.78945044630272543
1866,0.76452275104611511
1867,0.75383304976057008
1868,0.76219393713354389
1869,0.78662413017785882
1870,0.81823432732280643
1871,0.84630182915604446
1872,0.86152324526966284
1873,0.85989132707145532
1874,0.84235345136020112
1875,0.81418476300795106
1876,0.78437534631636741
1877,0.76338709981348118
1878,0.75938976427448468
1879,0.7743766172454406
1880,0.80307593548515221
1881,0.83565588419149184
1882,0.86184468465937136
1883,0.87402645157061165
1884,0.86884949132580347
1885,0.84749837627121538
1886,0.81610437047484596
1887,0.78566980206965631
1888,0.76729725987479935
1889,0.76872822353775649
1890,0.79033651412746797
1891,0.82418415949239543
1892,0.85875625324925153
1893,0.88373440250347379
1894,0.89188465431114028
1895,0.88078177458753881
1896,0.85322925029469887
1897,0.8170893937688215
1898,0.78410202427890374
1899,0.76661714975919293
1900,0.77163858712333344
1901,0.7992664606583737
1902,0.83953582329485232
1903,0.87702124511125168
1904,0.90136074176586967
1905,0.90527843085985482
1906,0.88772510294285145
1907,0.85315968451008406
1908,0.81160194542901065
1909,0.7767709748417968
1910,0.76178723523031522
1911,0.77466352607251754
1912,0.81120905773836927
1913,0.85810943684483898
1914,0.90007001682242538
1915,0.9249439376198002
1916,0.92601784686543653
1917,0.89931923751351583
1918,0.85596154956175663
1919,0.80815277660815854
1920,0.77021165152075621
1921,0.75993808837144594
1922,0.78218410042169961
1923,0.82770092110342008
1924,0.87817751267907829
1925,0.91974482351069975
1926,0.93882251753302404
1927,0.93074274689101111
1928,0.89835708087897037
1929,0.85019861441022004
1930,0.79839743560017695
1931,0.76435714336524585
1932,0.76140953681637147
1933,0.79225518823000873
1934,0.84513159894871792
1935,0.90143712544272492
1936,0.94436317065477438
1937,0.96261800829207866
1938,0.94847845153093113
1939,0.90615100938018356
1940,0.85021425910079995
1941,0.79444253744759818
1942,0.76288798651473777
1943,0.7693909283283592
1944,0.81153138343363362
1945,0.86924110137090649
1946,0.92535711099697837
1947,0.96300945802068039
1948,0.96926694680789949
1949,0.94533174590167024
1950,0.8969632129184687
1951,0.8345886825831238
1952,0.78119697906004448
1953,0.75721566453236977
1954,0.77375688316369029
1955,0.82469732271903717
1956,0.88993304433852993
1957,0.94816973631059853
1958,0.98342698344992352
1959,0.98693338121222407
1960,0.95363387614708572
1961,0.89573437613156381
1962,0.82818146113773261
1963,0.77759812491073754
1964,0.76505995272678096
1965,0.79655105243682645
1966,0.85505263298999479
1967,0.92017817935745971
1968,0.9714046716741439
1969,0.99205046559772714
1970,0.9791104588112205
1971,0.93635637094208168
1972,0.87307753869273841
1973,0.810266791350719
1974,0.77061367400020941
1975,0.77187522495530236
1976,0.8135956649619055
1977,0.87768817272681665
1978,0.9413473071164048
1979,0.98613087061615279
1980,1.0009907317637776
1981,0.98029518978389951
1982,0.93073003737951254
1983,0.86663432347695857
1984,0.81069594890874808
1985,0.7849217384656918
1986,0.79999119083705161
1987,0.84696763718279988
1988,0.90659408311902512
1989,0.95982787740331377
1990,0.99072440176049925
1991,0.99089779665406363
1992,0.96267793563359505
1993,0.91324048258705304
1994,0.85616954422902825
1995,0.81176832972505186
1996,0.79685062604711154
1997,0.81795469670594356
1998,0.86561132774262195
1999,0.92202859791192038
2000,0.96979286351345917
2001,0.99655592873009813
2002,0.99325881616091849
2003,0.96251602756191268
2004,0.91620498192069977
2005,0.8643588190848267
2006,0.82718451820483718
2007,0.81877363495332289
2008,0.84227547952309134
2009,0.88541672793733328
2010,0.93404655771779965
2011,0.97450320183654648
2012,0.99558450696440326
2013,0.98990255347768985
2014,0.96193671815240056
2015,0.91879036008595627
2016,0.87175186595689691
2017,0.83928295260810215
2018,0.83143863133344798
2019,0.85367555691232799
2020,0.89747834877935728
2021,0.9479688713404828
2022,0.99032503420483631
2023,1.0133949775915734
2024,1.0042350722865983
2025,0.97361150129149909
2026,0.92999397754550184
2027,0.88185651506414064
2028,0.8485919183107874
2029,0.84414962280382555
2030,0.87096302371269574
2031,0.91452381431186025
2032,0.96281477509968516
2033,1.0023807561680897
2034,1.0219662002464855
2035,1.0123514940314895
2036,0.9810104738612293
2037,0.93612716687122743
2038,0.8888812576709062
2039,0.86048911581255261
2040,0.86055235226639948
2041,0.89023092027781714
2042,0.93975452608409105
2043,0.99251702129816965
2044,1.0333408069269654
2045,1.0502015787683738
2046,1.0320576762185982
2047,0.99351010436087828
2048,0.94589736752197529
2049,0.89860401219295316
2050,0.87382556894572516
2051,0.88250611073237362
2052,0.92189874759500334
2053,0.97005552921718896
2054,1.0173480881946375
2055,1.0502979432255704
2056,1.0578688293421139
2057,1.0359637494250344
2058,0.9961769579005455
2059,0.9478115140992377
2060,0.9072259198356516
2061,0.89382196550793469
2062,0.90995582546067089
2063,0.95138318173221881
2064,1.004190258345957
2065,1.051835323206356
2066,1.0815547676585588
2067,1.0834250049177265
2068,1.0521572375160664
2069,1.0057904925617229
2070,0.9595527328056227
2071,0.92283871881462431
2072,0.91699524298959767
2073,0.94404221206441763
2074,0.99248094385312902
2075,1.0396233321656125
2076,1.0767567548964487
2077,1.0939424985950095
2078,1.0824757968746146
2079,1.0465669518157923
2080,1.0009009190890146
2081,0.95628057215575613
2082,0.93218122139081594
2083,0.94044378143366558
2084,0.97297879657382114
2085,1.0218519719126946
2086,1.0703262087852266
2087,1.1043498671579219
2088,1.1153244214222082
2089,1.0958397330961582
2090,1.0539292718968705
2091,1.0045791788653331
2092,0.96684363296586484
2093,0.95120682245672128
2094,0.96874068560673077
2095,1.0118203228484575
2096,1.0627871736680106
2097,1.1004493397958424
2098,1.1193848053217832
2099,1.1149401795088258
2100,1.0843635579398561
2101,1.0384604168462301
2102,0.99546321290715767
2103,0.96710551579724791
2104,0.96764144861156387
2105,0.99654501073661717
2106,1.03968269730939
2107,1.0846052385697404
2108,1.1173642340610521
2109,1.1293187502268178
2110,1.1182135476824926
2111,1.0840019110659251
2112,1.0409382475819842
2113,1.0036111749540473
2114,0.98849905662364834
2115,0.99768098720471488
2116,1.0304191038309383
2117,1.0736276705168766
2118,1.1117785492791821
2119,1.1280382372133311
2120,1.1244741207950357
2121,1.1030354412377752
2122,1.0683389890558932
2123,1.0306490222378522
2124,1.0073574232408173
2125,1.0048240061513065
2126,1.0231695336153066
2127,1.0569336644662453
2128,1.090110244678443
2129,1.115730452661412
2130,1.1268668628709571
2131,1.1215650924164968
2132,1.1028259367249884
2133,1.076154293196756
2134,1.0506453042348709
2135,1.0353294981447532
2136,1.0384428921303637
2137,1.0539798134025771
2138,1.0798369026829395
2139,1.1071078944017256
2140,1.1279343170461313
2141,1.1298551561981942
2142,1.1202664937904658
2143,1.1027152913181144
2144,1.0821550463941405
2145,1.0606546288834406
2146,1.0508102324200477
2147,1.0550463563416292
2148,1.0680956443713043
2149,1.090029497160844
2150,1.1107016601610584
2151,1.1255215389194675
2152,1.1323391569255807
2153,1.1299219065852604
2154,1.1197312481639585
2155,1.1056578843772884
2156,1.0899123706073564
2157,1.0783478394161747
2158,1.0776047158700732
2159,1.0855573574327315
2160,1.1036662069948966
2161,1.1265319718756772
2162,1.14657388628131
2163,1.153090091587379
2164,1.1502172030909867
2165,1.1388218246170001
2166,1.1209817676189817
2167,1.0989176316174931
2168,1.0855851205846467
2169,1.0851448920357771
2170,1.0956689182485189
2171,1.118295064194526
2172,1.1423898662341698
2173,1.1609924683956747
2174,1.1701588807477761
2175,1.1671709505449106
2176,1.1532749253965793
2177,1.133643604451898
2178,1.1136882493920686
2179,1.1017497228510562
2180,1.1048132733229039
2181,1.1225720012237435
2182,1.1509657001738562
2183,1.1810464420008846
2184,1.1971714868143355
2185,1.1990338176113495
2186,1.186998023078601
2187,1.1653451267128572
2188,1.1368256482298713
2189,1.1168686155892462
2190,1.1147332494139151
2191,1.1281959351758684
2192,1.1564141498720197
2193,1.18785955025365
2194,1.210291403615334
2195,1.2189568123004095
2196,1.2110934329835761
2197,1.1894400907416294
2198,1.1618455720201726
2199,1.1395208096942928
2200,1.1311096273328045
2201,1.139350295969644
2202,1.1670985561411267
2203,1.204705528240154
2204,1.2373413815143985
2205,1.2521413677414837
2206,1.248283449555313
2207,1.2272171674269214
2208,1.1941579611791535
2209,1.1607501255135779
2210,1.1428153804797689
2211,1.147255374162752
2212,1.1738084185488666
2213,1.2138202075633913
2214,1.250766443864779
2215,1.2749851288256557
2216,1.2787800349881062
2217,1.2608660007793266
2218,1.2267953088320389
2219,1.1882629341708342
2220,1.1586964067430543
2221,1.1480732401431974
2222,1.1671185514692872
2223,1.2088316170947311
2224,1.2586073629846251
2225,1.2943340380771764
2226,1.3094535523953892
2227,1.2997108787096729
2228,1.2652055220170939
2229,1.2183127743155302
2230,1.1760069453961577
2231,1.1524899427900346
2232,1.1606837158961445
2233,1.1978344970101629
2234,1.2491760106695959
2235,1.2984613449423243
2236,1.3301372408822028
2237,1.3349128079742174
2238,1.3112952654409233
2239,1.2642180448566231
2240,1.2083021053786567
2241,1.1662089193199598
2242,1.1509866182124699
2243,1.1735310659153155
2244,1.2248889997486361
2245,1.2863927499112831
2246,1.3320364427416058
2247,1.3528655766708144
2248,1.3421253825997959
2249,1.3002634471265178
2250,1.241849156700356
2251,1.1858735190198524
2252,1.1504043532419663
2253,1.1537895578759139
2254,1.1929896037092187
2255,1.2539371371102137
2256,1.3152180194350735
2257,1.3577480390752636
2258,1.3696242694120897
2259,1.3476729486825492
2260,1.2957387908241158
2261,1.2292016078948593
2262,1.1745281661695242
2263,1.1475133513247808
2264,1.1635212087488875
2265,1.215550146958942
2266,1.2837419135085095
2267,1.3408245727699357
2268,1.3719765935853869
2269,1.3692465409026175
2270,1.331172564835577
2271,1.2706660476750455
2272,1.2060756495414455
2273,1.1582277493392024
2274,1.1469772664503803
2275,1.1768245506124824
2276,1.2364046819102767
2277,1.3041076828414402
2278,1.3584850523489105
2279,1.3845261356503875
2280,1.3756786957090754
2281,1.3323823670787498
2282,1.2659359560503012
2283,1.2013172019765015
2284,1.1566256656574583
2285,1.1521271791341599
2286,1.1900314182208853
2287,1.255364753177773
2288,1.3215648295711182
2289,1.368908604873611
2290,1.38597659502196
2291,1.3649654601646528
2292,1.3141062678498669
2293,1.2472578933699734
2294,1.1839429373723098
2295,1.1467172142425932
2296,1.1522743267886169
2297,1.1985869827329909
2298,1.2688053550576595
2299,1.3391376971780125
2300,1.3890323212761422
2301,1.4053850922504807
2302,1.3777699120321922
2303,1.3183819301870983
2304,1.2455616163656482
2305,1.1780375474981375
2306,1.141869699698528
2307,1.1545214254290075
2308,1.211388309896599
2309,1.2871231131047365
2310,1.3567227502608088
2311,1.4022338457941346
2312,1.4080474542487571
2313,1.3732617096204558
2314,1.3080194977739414
2315,1.2280140552176868
2316,1.1595756500179137
2317,1.1326032270742072
2318,1.1564526776223458
2319,1.2246156389724143
2320,1.3111955962852058
2321,1.388390197911912
2322,1.4350324138376307
2323,1.4285202315782213
2324,1.3801977802192507
2325,1.30413039647833
2326,1.2201991448757683
2327,1.1513575107925216
2328,1.1322510725092749
2329,1.1714622215927797
2330,1.2502071006375155
2331,1.3366382981552063
2332,1.4084781403169149
2333,1.4461413638558693
2334,1.4338844779839857
2335,1.3804966659782845
2336,1.2999297328460506
2337,1.2112589661476936
2338,1.1523571922648905
2339,1.145650062423154
2340,1.1944761416564722
2341,1.2811196211144651
2342,1.3748727375875214
2343,1.4485604731913082
2344,1.4758505817958019
2345,1.4490031895941775
2346,1.3852261923079152
2347,1.3016394320044555
2348,1.2164354864247571
2349,1.162803611733106
2350,1.1667664758756506
2351,1.2273465871183662
2352,1.3110299151807696
2353,1.3960954633296272
2354,1.4596568473868381
2355,1.4815607425170707
2356,1.4542545363765012
2357,1.3924023187158658
2358,1.307783857484766
2359,1.2281987546801427
2360,1.1875830665820268
2361,1.1970353370418714
2362,1.2578350692096198
2363,1.3469008238540208
2364,1.4354045066543892
2365,1.4996979105270025
2366,1.5100984925525782
2367,1.4721691984363257
2368,1.4036868035119971
2369,1.3237298835139719
2370,1.2464118542034399
2371,1.2091236400575991
2372,1.2279164383991654
2373,1.2941358307747226
2374,1.3730767209227339
2375,1.4486493708263917
2376,1.5005198608535961
2377,1.5078082751970667
2378,1.4721628689477255
2379,1.4087325177064876
2380,1.327943743334892
2381,1.2615087564344289
2382,1.2365401815162969
2383,1.2569444518570336
2384,1.321078058301536
2385,1.405012631604815
2386,1.4830605264038415
2387,1.5324793014752254
2388,1.5332545024442155
2389,1.4873319132693259
2390,1.4178328798352393
2391,1.3449614523100335
2392,1.2805147496547267
2393,1.2584081503987576
2394,1.2870708464849658
2395,1.3540681250202722
2396,1.4239010825053824
2397,1.4853245292179014
2398,1.5220843424973733
2399,1.5178422663833224
2400,1.4753634252366559
2401,1.4129423853326715
2402,1.3427474771524293
2403,1.2912385491890044
2404,1.2812624396563355
2405,1.3091804373737626
2406,1.3708743656170816
2407,1.444449077679421
2408,1.5083897756372926
2409,1.5441593801604638
2410,1.5385946271052902
2411,1.4890816436364946
2412,1.4235916042817902
2413,1.3615619147812184
2414,1.3136009447561516
2415,1.3020413383529152
2416,1.3332305996684004
2417,1.3954198886510525
2418,1.4551421933990807
2419,1.5024982994795568
